date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.55,1.38,0.55,1.38,5700,11400,0.4505218380950745,-0.08110291694000504,0.004226032322263187,-0.0877666683175839,0.11851125360335439
2026-04-28 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,0.4428147137126949,-0.08416902477807131,0.0045349442805994265,-0.0895438171853774,0.11881560356454042
2026-04-29 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,0.4677190445689589,-0.0809261067981486,0.004208468895024199,-0.09467727911881091,0.11425318367019177
2026-04-30 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,0.4516735610548994,-0.0856978934614161,0.004692735926864665,-0.09598268842670532,0.11564794313212913
2026-05-04 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,0.48885612250479654,-0.0860456255654598,0.004728848858896309,-0.1140401498297587,0.10668039790910061
2026-05-05 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,,,,,
2026-05-06 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,,,,,
2026-05-07 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,,,,,
2026-05-08 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,,,,,
2026-05-11 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,,,,,
2026-05-12 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,,,,,
2026-05-13 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,,,,,
2026-05-14 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,,,,,
2026-05-15 00:00:00+05:30,1.38,1.38,1.38,1.38,0,11400,,,,,
