date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,1.2021429723094734,-0.4781805698170152,0.004199990108943574,-0.6196872998362039,0.31427896910444475
2026-04-28 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,1.1880640320658231,-0.49118113177072353,0.004364398014815667,-0.6187082934590968,0.3067917506746671
2026-04-29 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,1.247247105966408,-0.47755130256298717,0.004191695220116899,-0.6692129065601077,0.30345991885080403
2026-04-30 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,1.2146437778878527,-0.4977071058182897,0.0044464191434067145,-0.6559213824353483,0.2946771469655854
2026-05-04 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,1.3145656432129047,-0.49942367243111163,0.004467383827889174,-0.7771992509941564,0.2710089789475326
2026-05-05 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,,,,,
2026-05-06 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,,,,,
2026-05-07 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,,,,,
2026-05-08 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,,,,,
2026-05-11 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,,,,,
2026-05-12 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,,,,,
2026-05-13 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,,,,,
2026-05-14 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,,,,,
2026-05-15 00:00:00+05:30,44.2,44.2,44.2,44.2,0,0,,,,,
