date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.44,9.44,7.9,8.3,19000,17100,0.394030179294282,-0.365696611879777,0.012098660824255541,-0.181888441953843,0.2967411110881488
2026-04-28 00:00:00+05:30,7.73,9.0,7.71,9.0,72200,81700,0.39602274355222017,-0.392313542568969,0.012616286214712731,-0.18805090634174162,0.2956181814917696
2026-04-29 00:00:00+05:30,9.0,9.0,9.0,9.0,0,81700,0.4341922901222534,-0.3694518252199258,0.011408405293598425,-0.21114965792260992,0.28751875818786476
2026-04-30 00:00:00+05:30,7.5,8.75,7.5,8.2,20900,85500,0.3680992754510214,-0.39969185915069005,0.014206140123658194,-0.18081186916054165,0.28531735155148535
2026-05-04 00:00:00+05:30,7.8,7.8,6.2,7.1,210900,163400,0.35408647562328577,-0.39570466197647547,0.016015377119648566,-0.1898337109399652,0.2616945290262451
2026-05-05 00:00:00+05:30,5.4,8.85,3.95,4.1,893000,267900,,,,,
2026-05-06 00:00:00+05:30,4.1,4.8,3.3,3.4,146300,258400,,,,,
2026-05-07 00:00:00+05:30,2.85,3.95,2.85,3.5,83600,260300,,,,,
2026-05-08 00:00:00+05:30,4.45,4.45,2.7,3.05,60800,247000,,,,,
2026-05-11 00:00:00+05:30,4.1,5.0,4.0,4.85,216600,245100,,,,,
2026-05-12 00:00:00+05:30,4.8,6.75,4.5,6.4,431300,279300,,,,,
2026-05-13 00:00:00+05:30,7.5,7.7,5.4,6.25,195700,286900,,,,,
2026-05-14 00:00:00+05:30,5.0,7.8,4.7,5.85,100700,277400,,,,,
2026-05-15 00:00:00+05:30,7.2,10.35,7.2,10.35,106400,264100,,,,,
