date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.49,6.55,5.33,5.33,32300,11400,0.38345042809326263,-0.2716154913763784,0.01096203480567809,-0.15849076703930196,0.26164433377782065
2026-04-28 00:00:00+05:30,5.3,6.34,5.1,5.3,98800,64600,0.36507548923276667,-0.2865346351940691,0.012120689950155122,-0.15556561959130485,0.26181196964715603
2026-04-29 00:00:00+05:30,5.0,5.0,4.23,4.81,214700,193800,0.37782962228172634,-0.261691002080373,0.01130594802575081,-0.15957510512132694,0.24794886453719717
2026-04-30 00:00:00+05:30,5.7,6.52,5.0,5.29,142500,209000,0.36625544284629097,-0.2944475785660339,0.012742644561139828,-0.16389998503507738,0.2546424381796138
2026-05-04 00:00:00+05:30,4.25,5.05,4.05,4.75,286900,190000,0.37160752846930745,-0.2870172924400364,0.013493905517946983,-0.1804461387838748,0.23140370251517048
2026-05-05 00:00:00+05:30,3.1,5.75,2.4,2.5,792300,165300,,,,,
2026-05-06 00:00:00+05:30,2.7,3.0,1.9,1.95,165300,123500,,,,,
2026-05-07 00:00:00+05:30,1.7,2.7,1.7,1.95,96900,129200,,,,,
2026-05-08 00:00:00+05:30,2.2,2.2,1.5,1.6,49400,121600,,,,,
2026-05-11 00:00:00+05:30,2.25,2.65,2.1,2.6,74100,123500,,,,,
2026-05-12 00:00:00+05:30,2.8,3.55,2.35,3.5,165300,178600,,,,,
2026-05-13 00:00:00+05:30,3.35,4.15,3.0,3.15,142500,171000,,,,,
2026-05-14 00:00:00+05:30,3.5,4.1,2.45,2.85,51300,169100,,,,,
2026-05-15 00:00:00+05:30,3.0,5.6,3.0,5.35,1181800,226100,,,,,
