date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.86,7.86,7.86,7.86,0,0,0.26703232146213046,0.49338003553351273,0.018933502942015474,-0.16808395704280307,0.3147065146309634
2026-04-28 00:00:00+05:30,7.86,7.86,7.86,7.86,0,0,0.3062421689194519,0.4601738187841693,0.01685132453464652,-0.1883356326704831,0.3053363534459891
2026-04-29 00:00:00+05:30,8.0,11.26,8.0,10.39,58900,26600,0.3579378862995012,0.5044520010900773,0.014628364916783366,-0.22476828338861263,0.303922315870517
2026-04-30 00:00:00+05:30,10.39,10.39,10.39,10.39,0,26600,0.42044846418507353,0.46590674115045305,0.012798644481382042,-0.2585083651954724,0.2936052880475992
2026-05-04 00:00:00+05:30,11.1,11.1,7.6,7.85,188100,58900,0.366866950064621,0.4436236066200029,0.015847541475726618,-0.2441661631952556,0.2682987324866751
2026-05-05 00:00:00+05:30,10.2,13.0,4.85,8.95,2333200,148200,,,,,
2026-05-06 00:00:00+05:30,8.85,9.35,6.8,8.95,1170400,294500,,,,,
2026-05-07 00:00:00+05:30,8.0,9.15,6.9,8.35,1499100,556700,,,,,
2026-05-08 00:00:00+05:30,6.4,11.0,6.4,8.65,868300,488300,,,,,
2026-05-11 00:00:00+05:30,5.9,6.0,4.2,4.35,666900,570000,,,,,
2026-05-12 00:00:00+05:30,4.05,4.05,2.75,2.95,585200,490200,,,,,
2026-05-13 00:00:00+05:30,3.25,3.5,2.65,2.85,39900,478800,,,,,
2026-05-14 00:00:00+05:30,2.0,2.9,1.95,2.25,216600,408500,,,,,
2026-05-15 00:00:00+05:30,1.9,2.05,0.9,0.95,138700,408500,,,,,
