date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.34,2.34,2.34,2.34,0,3800,0.4516791941846845,-0.1250234953880195,0.005777364690146655,-0.11984632960846664,0.16243170356854672
2026-04-28 00:00:00+05:30,2.34,2.34,2.34,2.34,0,3800,0.4420087469867362,-0.1301056173249171,0.006225532381115781,-0.12165651163725527,0.16281216080562705
2026-04-29 00:00:00+05:30,1.94,1.94,1.94,1.94,1900,3800,0.4425615832288227,-0.11255457919069045,0.0056692367812105635,-0.113393919391068,0.14563221106259083
2026-04-30 00:00:00+05:30,1.94,1.94,1.94,1.94,0,3800,0.4237062472389707,-0.11992337130436359,0.0063887208793625624,-0.11408880211153069,0.14769503945785348
2026-05-04 00:00:00+05:30,1.95,1.95,1.5,1.55,43700,45600,0.42836623156922315,-0.10623343599358992,0.006301693873280263,-0.11576761574133197,0.1245720651957032
2026-05-05 00:00:00+05:30,0.9,1.55,0.9,1.25,17100,51300,,,,,
2026-05-06 00:00:00+05:30,1.25,1.25,1.25,1.25,0,51300,,,,,
2026-05-07 00:00:00+05:30,1.25,1.25,1.25,1.25,0,51300,,,,,
2026-05-08 00:00:00+05:30,1.25,1.25,1.25,1.25,0,51300,,,,,
2026-05-11 00:00:00+05:30,1.25,1.25,1.25,1.25,0,51300,,,,,
2026-05-12 00:00:00+05:30,0.75,0.75,0.75,0.75,3800,49400,,,,,
2026-05-13 00:00:00+05:30,0.75,0.75,0.75,0.75,0,49400,,,,,
2026-05-14 00:00:00+05:30,0.75,0.75,0.75,0.75,0,49400,,,,,
2026-05-15 00:00:00+05:30,0.75,0.75,0.75,0.75,0,49400,,,,,
