date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,52.9,52.9,52.9,52.9,0,0,1.2792262629940911,-0.5082708574499968,0.0039519722572969925,-0.6592958645224807,0.3146822049914596
2026-04-28 00:00:00+05:30,52.9,52.9,52.9,52.9,0,0,1.2642626152057357,-0.5218348219315971,0.004096207045837694,-0.6565191274416241,0.3064069953778728
2026-04-29 00:00:00+05:30,52.9,52.9,52.9,52.9,0,0,1.327149712583573,-0.5076367395130598,0.00394485460478575,-0.7121111649815713,0.30388555277248236
2026-04-30 00:00:00+05:30,52.9,52.9,52.9,52.9,0,0,1.2924718607359587,-0.5286610562313565,0.004167951893299614,-0.6950717114711655,0.2939212064523099
2026-05-04 00:00:00+05:30,52.9,52.9,52.9,52.9,0,0,1.3986331800495915,-0.5304988176482212,0.004186591430939121,-0.8233806504161018,0.27021692140120523
2026-05-05 00:00:00+05:30,52.9,52.9,52.9,52.9,0,0,,,,,
2026-05-06 00:00:00+05:30,21.35,21.35,20.15,20.15,7600,7600,,,,,
2026-05-07 00:00:00+05:30,20.15,20.15,20.15,20.15,0,7600,,,,,
2026-05-08 00:00:00+05:30,20.15,20.15,20.15,20.15,0,7600,,,,,
2026-05-11 00:00:00+05:30,24.7,24.7,24.7,24.7,5700,7600,,,,,
2026-05-12 00:00:00+05:30,24.7,24.7,24.7,24.7,0,7600,,,,,
2026-05-13 00:00:00+05:30,24.7,24.7,24.7,24.7,0,7600,,,,,
2026-05-14 00:00:00+05:30,24.7,24.7,24.7,24.7,0,7600,,,,,
2026-05-15 00:00:00+05:30,24.7,24.7,24.7,24.7,0,7600,,,,,
