date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,1.8051071819054616,0.7284705240466866,0.002328246237811691,-0.8366400076825551,0.26160306884398393
2026-04-28 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,1.8993372365546626,0.7224100332519975,0.0022944320095389338,-0.8964044775674832,0.2578438371533829
2026-04-29 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,1.8662002173677914,0.7288321748017754,0.0023305644726513844,-0.8949663175799898,0.25245181213667495
2026-04-30 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,2.0006267582839783,0.7197087062414148,0.00227904770389263,-0.9787522037977296,0.2487749320359032
2026-05-04 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,2.180570980351812,0.7190824569511396,0.0022760810730687066,-1.1566597480668026,0.22903723393925163
2026-05-05 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,,,,,
2026-05-06 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,,,,,
2026-05-07 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,,,,,
2026-05-08 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,,,,,
2026-05-11 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,,,,,
2026-05-12 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,,,,,
2026-05-13 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,,,,,
2026-05-14 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,,,,,
2026-05-15 00:00:00+05:30,77.75,77.75,77.75,77.75,0,0,,,,,
