date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,1.0414462580705126,-0.35107928206888706,0.004692528856053481,-0.4844308906808356,0.2813628757794445
2026-04-28 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,1.0707541789922466,-0.3473720411230924,0.004611125091221059,-0.5077156038416014,0.276339631901313
2026-04-29 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,1.0603205438289094,-0.3573660864535775,0.004830985697371996,-0.5127905951007184,0.27184861756985607
2026-04-30 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,1.0375342146069104,-0.37206269035476147,0.005159189738197475,-0.5118000696513404,0.2672816574349936
2026-05-04 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,1.1257827837511318,-0.37253681036943553,0.005169331176943877,-0.608011976088075,0.24604737168827195
2026-05-05 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,,,,,
2026-05-06 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,,,,,
2026-05-07 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,,,,,
2026-05-08 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,,,,,
2026-05-11 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,,,,,
2026-05-12 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,,,,,
2026-05-13 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,,,,,
2026-05-14 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,,,,,
2026-05-15 00:00:00+05:30,22.2,22.2,22.2,22.2,0,0,,,,,
