date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,1.125475234375273,-0.3996595935048113,0.0045230143621803505,-0.5442940138802428,0.2930804759477825
2026-04-28 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,1.15724843428255,-0.39551265746762243,0.004449010399363293,-0.5712036547996447,0.28816187111519415
2026-04-29 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,1.1455703091431055,-0.4067266000744172,0.004649108641202689,-0.5749536729308667,0.2826478232407256
2026-04-30 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,1.1202222699051398,-0.4232249453778958,0.004946182677435558,-0.5708024824047825,0.27666841534805986
2026-05-04 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,1.2153423258165432,-0.42379726240163273,0.004955938548625014,-0.6781458253537489,0.25465623072264704
2026-05-05 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,,,,,
2026-05-06 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,,,,,
2026-05-07 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,,,,,
2026-05-08 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,,,,,
2026-05-11 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,,,,,
2026-05-12 00:00:00+05:30,29.55,29.55,29.55,29.55,0,0,,,,,
2026-05-13 00:00:00+05:30,5.65,5.65,4.4,5.05,37500,12500,,,,,
2026-05-14 00:00:00+05:30,3.85,4.5,2.95,2.95,153125,71875,,,,,
2026-05-15 00:00:00+05:30,3.85,3.85,2.6,3.1,25000,75000,,,,,
