date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21,21,21,21,0,0,0.45762742316461275,0.6731835003657256,0.01038876301727649,-0.24449607584184302,0.2737151647025023
2026-04-28 00:00:00+05:30,21,21,21,21,0,0,0.44334196453979824,0.6884128781166545,0.01066035905058031,-0.23878925324867764,0.26451917923550966
2026-04-29 00:00:00+05:30,21,21,21,21,0,0,0.509588001206263,0.6511107377742522,0.009965967132209225,-0.28165992549073005,0.26952114636153374
2026-04-30 00:00:00+05:30,21,21,21,21,0,0,0.5929659226630098,0.6118226533476874,0.009144596020602082,-0.33385635356756094,0.27075687210430305
2026-05-04 00:00:00+05:30,21,21,21,21,0,0,0.6464409179432267,0.6107876250511987,0.009122727376363915,-0.39138713426147476,0.2493350342316806
2026-05-05 00:00:00+05:30,21,21,21,21,0,0,,,,,
2026-05-06 00:00:00+05:30,21,21,21,21,0,0,,,,,
2026-05-07 00:00:00+05:30,21,21,21,21,0,0,,,,,
2026-05-08 00:00:00+05:30,21,21,21,21,0,0,,,,,
2026-05-11 00:00:00+05:30,21,21,21,21,0,0,,,,,
2026-05-12 00:00:00+05:30,21,21,21,21,0,0,,,,,
2026-05-13 00:00:00+05:30,21,21,21,21,0,0,,,,,
2026-05-14 00:00:00+05:30,21,21,21,21,0,0,,,,,
2026-05-15 00:00:00+05:30,21,21,21,21,0,0,,,,,
