date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.0,7.5,4.79,5.29,2362500,1112500,0.32547625802898433,-0.3153345781571748,0.01439079266853133,-0.1352691180497009,0.2696665064971146
2026-04-28 00:00:00+05:30,5.32,5.8,4.71,4.98,150000,1121875,0.32965237171427886,-0.30220321801377203,0.014144841463659076,-0.1382041363047017,0.2609761269263214
2026-04-29 00:00:00+05:30,4.98,6.55,4.56,5.37,9331250,1400000,0.3226094359791439,-0.3308100904358994,0.015424420401188776,-0.14103392105561502,0.26408280280212515
2026-04-30 00:00:00+05:30,6.1,6.95,5.54,6.18,1303125,1431250,0.31735513691208395,-0.3778217705080803,0.016948891621584604,-0.1449988399276949,0.2685790067844225
2026-05-04 00:00:00+05:30,6.3,7.6,4.45,5.9,315625,1396875,0.3319822336362327,-0.3761597867593175,0.017583453156115737,-0.1674211209884127,0.24680206111607
2026-05-05 00:00:00+05:30,6.3,6.3,3.9,4.2,603125,1218750,,,,,
2026-05-06 00:00:00+05:30,3.5,3.8,2.8,2.95,490625,1218750,,,,,
2026-05-07 00:00:00+05:30,2.65,3.75,1.8,3.55,1940625,646875,,,,,
2026-05-08 00:00:00+05:30,3.6,3.7,2.65,2.85,446875,606250,,,,,
2026-05-11 00:00:00+05:30,2.9,5.2,2.9,3.4,684375,637500,,,,,
2026-05-12 00:00:00+05:30,3.15,7.05,3.15,6.65,1287500,600000,,,,,
2026-05-13 00:00:00+05:30,6.65,6.7,3.4,4.4,575000,643750,,,,,
2026-05-14 00:00:00+05:30,2.8,3.65,2.1,2.35,665625,571875,,,,,
2026-05-15 00:00:00+05:30,2.2,2.7,1.65,2.2,443750,556250,,,,,
