date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,31,31,31,31,0,12500,0.5067485846343213,-0.7031266950718209,0.008999551781172717,-0.19017698589551535,0.26256473934397034
2026-04-28 00:00:00+05:30,31,31,31,31,0,12500,0.5386205099795823,-0.6853984382047892,0.008811048442105212,-0.21698757840096927,0.2656176734792703
2026-04-29 00:00:00+05:30,31,31,31,31,0,12500,0.48272212260523,-0.7366696878004376,0.009284243218790776,-0.17195946116753916,0.23784712857406665
2026-04-30 00:00:00+05:30,31,31,31,31,0,12500,0.37196442239658756,-0.8396773938379867,0.00926917174529255,-0.07803697354401871,0.17215813925287518
2026-05-04 00:00:00+05:30,31,31,31,31,0,12500,0.39765476121954024,-0.8450366949340973,0.009214307152539706,-0.09463101315468085,0.15491684465875985
2026-05-05 00:00:00+05:30,31,31,31,31,0,12500,,,,,
2026-05-06 00:00:00+05:30,31,31,31,31,0,12500,,,,,
2026-05-07 00:00:00+05:30,31,31,31,31,0,12500,,,,,
2026-05-08 00:00:00+05:30,31,31,31,31,0,12500,,,,,
2026-05-11 00:00:00+05:30,31,31,31,31,0,12500,,,,,
2026-05-12 00:00:00+05:30,31,31,31,31,0,12500,,,,,
2026-05-13 00:00:00+05:30,31,31,31,31,0,12500,,,,,
2026-05-14 00:00:00+05:30,31,31,31,31,0,12500,,,,,
2026-05-15 00:00:00+05:30,31,31,31,31,0,12500,,,,,
