date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.0,1.0,1.0,1.0,0,9375,0.49175173658785587,-0.05910146731167554,0.003155021060820497,-0.07272239346626605,0.0893246130036461
2026-04-28 00:00:00+05:30,1.0,1.0,1.0,1.0,0,9375,0.5062887767703051,-0.05832062009196037,0.0030757732797792093,-0.07581353819392203,0.08715636574277667
2026-04-29 00:00:00+05:30,0.59,0.59,0.49,0.49,15625,18750,0.4303475883612332,-0.03745654753342653,0.002605457916579921,-0.0455484574984784,0.05950557244817717
2026-04-30 00:00:00+05:30,0.49,0.49,0.49,0.49,0,18750,0.4181898810887424,-0.039495977397981163,0.002886233877951726,-0.04651913884100692,0.060268484149736075
2026-05-04 00:00:00+05:30,0.49,0.49,0.49,0.49,0,18750,0.45385476914742884,-0.03954442964483318,0.002893003474725434,-0.05530874641938839,0.05551311909891359
2026-05-05 00:00:00+05:30,0.3,0.35,0.3,0.35,15625,21875,,,,,
2026-05-06 00:00:00+05:30,1.45,1.45,1.45,1.45,9375,21875,,,,,
2026-05-07 00:00:00+05:30,0.4,0.4,0.4,0.4,6250,28125,,,,,
2026-05-08 00:00:00+05:30,0.4,0.4,0.4,0.4,0,28125,,,,,
2026-05-11 00:00:00+05:30,0.4,0.4,0.4,0.4,0,28125,,,,,
2026-05-12 00:00:00+05:30,0.2,0.2,0.2,0.2,3125,28125,,,,,
2026-05-13 00:00:00+05:30,0.05,0.2,0.05,0.2,18750,28125,,,,,
2026-05-14 00:00:00+05:30,0.2,0.2,0.2,0.2,0,28125,,,,,
2026-05-15 00:00:00+05:30,0.2,0.2,0.2,0.2,0,28125,,,,,
