date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.15,5.81,2.15,4.7,68750,46875,0.33243574315794644,0.30604401240650864,0.013907607316042115,-0.16640191549678188,0.26618471324940435
2026-04-28 00:00:00+05:30,4.79,5.23,4.79,5.23,9375,46875,0.3479113473814171,0.32385822804891395,0.013807968246471592,-0.18168869217433103,0.2688715595023924
2026-04-29 00:00:00+05:30,3.9,4.69,3.64,3.95,65625,90625,0.3312601135752135,0.2774514175816122,0.013887203801599034,-0.16229692570498275,0.24413955946603833
2026-04-30 00:00:00+05:30,3.1,3.21,2.77,3.03,46875,90625,0.3321645815763139,0.23135652687495406,0.012979304752321851,-0.14788044693219313,0.21527320675762837
2026-05-04 00:00:00+05:30,3.15,3.75,2.45,2.6,337500,259375,0.3399737165211676,0.21481213698329638,0.013210976799700928,-0.1563931397339523,0.18989347571791065
2026-05-05 00:00:00+05:30,2.55,3.8,2.4,3.65,93750,281250,,,,,
2026-05-06 00:00:00+05:30,4.75,4.75,3.45,3.95,156250,296875,,,,,
2026-05-07 00:00:00+05:30,4.8,6.05,2.9,3.15,934375,303125,,,,,
2026-05-08 00:00:00+05:30,3.1,4.2,3.1,4.0,128125,268750,,,,,
2026-05-11 00:00:00+05:30,2.5,3.35,2.15,2.85,359375,271875,,,,,
2026-05-12 00:00:00+05:30,2.1,2.1,1.1,1.15,365625,303125,,,,,
2026-05-13 00:00:00+05:30,1.0,2.05,0.95,1.6,728125,693750,,,,,
2026-05-14 00:00:00+05:30,1.55,3.5,1.55,3.0,1525000,525000,,,,,
2026-05-15 00:00:00+05:30,3.0,4.2,2.4,2.65,693750,578125,,,,,
