date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.55,17.5,12.55,16.62,243750,212500,0.3549397099115502,0.6732248735569253,0.013393649720466798,-0.19680877490037904,0.2737010762816694
2026-04-28 00:00:00+05:30,16.35,17.6,15.26,17.6,50000,178125,0.37564990718191527,0.679605931983515,0.01273144741700273,-0.20911320640454858,0.26767484462686575
2026-04-29 00:00:00+05:30,16.0,16.3,13.52,14.73,190625,137500,0.3325405362861224,0.6654076184838987,0.015031301220910044,-0.19247651758304568,0.26527441893743553
2026-04-30 00:00:00+05:30,13.58,13.58,12.31,12.55,12500,131250,0.3325569813998302,0.6182719031478826,0.016225002513968953,-0.19922135938452704,0.2694238703211187
2026-05-04 00:00:00+05:30,13.75,13.8,10.45,12.0,59375,150000,0.3414280192652693,0.6213919071289793,0.017131445056343283,-0.2190685465446798,0.2472993228721698
2026-05-05 00:00:00+05:30,11.85,15.5,11.8,14.8,65625,134375,,,,,
2026-05-06 00:00:00+05:30,17.0,17.9,15.3,17.45,165625,137500,,,,,
2026-05-07 00:00:00+05:30,18.2,21.75,14.85,14.95,128125,134375,,,,,
2026-05-08 00:00:00+05:30,15.3,17.6,15.3,17.3,28125,137500,,,,,
2026-05-11 00:00:00+05:30,14.7,15.25,12.7,14.9,59375,128125,,,,,
2026-05-12 00:00:00+05:30,13.9,13.9,7.8,8.05,259375,181250,,,,,
2026-05-13 00:00:00+05:30,7.75,12.9,7.7,10.75,168750,171875,,,,,
2026-05-14 00:00:00+05:30,12.0,17.0,12.0,15.55,90625,156250,,,,,
2026-05-15 00:00:00+05:30,15.4,19.1,14.25,15.7,71875,143750,,,,,
