date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
2026-04-28 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
2026-04-29 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,0.4432344857365099,0.9137049511638273,0.004874053084372264,-0.13051248954463068,0.11465104016280296
2026-05-04 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,0.6912379460676312,0.826209760773159,0.005709984624353099,-0.2939519785413851,0.16687538503886296
2026-05-05 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
2026-05-06 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
2026-05-07 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
2026-05-08 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
2026-05-11 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
2026-05-12 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
2026-05-13 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
2026-05-14 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
2026-05-15 00:00:00+05:30,40.3,40.3,40.3,40.3,0,0,,,,,
