date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,0.4377021412373677,0.8493993330308245,0.007039117621583456,-0.16867755338936516,0.17738621694415535
2026-04-28 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,0.39881205891089816,0.879072896476657,0.006741092748124511,-0.14353616605023697,0.1504683216570334
2026-04-29 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,0.5175763363171403,0.8117743793560316,0.00715555356443525,-0.2212017769427842,0.19654945787696487
2026-04-30 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,0.6441367048018254,0.7530153129127812,0.0069365423202416105,-0.30596067662571985,0.22310346527422767
2026-05-04 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,0.7027111329618548,0.7517661676289272,0.006928549102416705,-0.35830564260388365,0.20584906756681773
2026-05-05 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,,,,,
2026-05-06 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,,,,,
2026-05-07 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,,,,,
2026-05-08 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,,,,,
2026-05-11 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,,,,,
2026-05-12 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,,,,,
2026-05-13 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,,,,,
2026-05-14 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,,,,,
2026-05-15 00:00:00+05:30,33.17,33.17,33.17,33.17,0,0,,,,,
