date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.0,16.0,16.0,16.0,0,3125,0.44894230155465664,-0.525778120785163,0.011686921852522101,-0.2057630150926144,0.30207420912523697
2026-04-28 00:00:00+05:30,16.0,16.0,16.0,16.0,0,3125,0.47201730236692463,-0.5134539823766331,0.011290985300339375,-0.22387629364384742,0.29828832349996987
2026-04-29 00:00:00+05:30,16.0,16.0,16.0,16.0,0,3125,0.43851226142012484,-0.5481290643866806,0.012397249537309862,-0.20529288320709135,0.28851027547635427
2026-04-30 00:00:00+05:30,14.16,14.94,13.88,14.94,21875,15625,0.34233173685602836,-0.625125693903579,0.015673904814439844,-0.14424703144836573,0.2679227528915152
2026-05-04 00:00:00+05:30,14.94,14.94,14.94,14.94,0,15625,0.3692117718907231,-0.6279189839174961,0.015755891581702382,-0.17410529674657774,0.24595083095128276
2026-05-05 00:00:00+05:30,14.94,14.94,14.94,14.94,0,15625,,,,,
2026-05-06 00:00:00+05:30,9.55,10.15,8.75,8.85,68750,40625,,,,,
2026-05-07 00:00:00+05:30,7.6,10.4,6.05,9.85,168750,87500,,,,,
2026-05-08 00:00:00+05:30,9.0,9.8,8.0,8.6,262500,246875,,,,,
2026-05-11 00:00:00+05:30,12.25,12.25,8.75,9.4,165625,203125,,,,,
2026-05-12 00:00:00+05:30,12.0,15.85,11.95,15.85,43750,184375,,,,,
2026-05-13 00:00:00+05:30,15.05,15.05,10.65,12.65,46875,168750,,,,,
2026-05-14 00:00:00+05:30,7.9,10.75,7.5,7.7,859375,428125,,,,,
2026-05-15 00:00:00+05:30,8.0,8.8,6.1,7.8,587500,343750,,,,,
