date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,37.4,37.4,33.05,34.0,7350,12250,0.38044514934373136,0.6257284920914813,0.006003359821754067,-0.47198779887964976,0.6287903322224303
2026-04-28 00:00:00+05:30,39.9,39.9,39.65,39.65,2450,11025,0.37123887813304285,0.6894706290871677,0.005734232456983066,-0.45463201879757076,0.5855412512168694
2026-04-29 00:00:00+05:30,50.0,50.35,47.0,47.0,8575,4900,0.49398139584791995,0.6613013716984253,0.004540965412948641,-0.6081563205209995,0.5967573605417223
2026-04-30 00:00:00+05:30,47.0,47.0,47.0,47.0,0,4900,0.4125883783524669,0.7232994399299231,0.005005071848533018,-0.500232399268517,0.5424289215392248
2026-05-04 00:00:00+05:30,43.05,43.05,20.5,22.45,265825,89425,0.37490774151109313,0.5386708756274831,0.00749663558354641,-0.5291812452654052,0.5609650621271266
2026-05-05 00:00:00+05:30,22.05,24.65,18.45,21.95,475300,144550,,,,,
2026-05-06 00:00:00+05:30,21.8,28.5,20.0,25.25,222950,126175,,,,,
2026-05-07 00:00:00+05:30,22.6,26.95,19.5,22.25,414050,160475,,,,,
2026-05-08 00:00:00+05:30,20.0,23.0,20.0,21.6,85750,151900,,,,,
2026-05-11 00:00:00+05:30,18.25,36.75,16.0,30.9,207025,155575,,,,,
2026-05-12 00:00:00+05:30,33.0,33.2,24.8,24.8,53900,159250,,,,,
2026-05-13 00:00:00+05:30,24.8,24.8,24.8,24.8,0,159250,,,,,
2026-05-14 00:00:00+05:30,27.7,27.7,18.7,25.35,36750,164150,,,,,
2026-05-15 00:00:00+05:30,14.7,15.95,12.35,13.1,96775,187425,,,,,
