date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.1,16.1,16.1,16.1,0,3675,0.2666246718419175,0.4854522147763903,0.009011791491935164,-0.3521126728597165,0.6615015998537915
2026-04-28 00:00:00+05:30,30.8,34.0,28.25,30.7,20825,7350,0.41345788434928304,0.5621384766913144,0.0057471593681383635,-0.5370426358788918,0.6536018435580541
2026-04-29 00:00:00+05:30,37.0,37.8,31.8,33.15,93100,56350,0.4521577136375653,0.5653577290603412,0.005336662679487469,-0.5919947669668382,0.6419462914166887
2026-04-30 00:00:00+05:30,28.35,37.4,23.35,33.75,145775,78400,0.4003648411022084,0.6131260189170745,0.005899304352414076,-0.5379600017785079,0.6204006797547633
2026-05-04 00:00:00+05:30,30.65,30.7,12.45,13.55,345450,132300,0.36812949787152,0.3893096788628661,0.007373544277760029,-0.4907658741475981,0.54177868672119
2026-05-05 00:00:00+05:30,12.25,15.3,11.4,13.0,159250,133525,,,,,
2026-05-06 00:00:00+05:30,11.45,17.6,11.2,15.45,164150,109025,,,,,
2026-05-07 00:00:00+05:30,14.45,16.25,11.0,12.85,347900,98000,,,,,
2026-05-08 00:00:00+05:30,12.8,13.1,11.5,12.4,36750,101675,,,,,
2026-05-11 00:00:00+05:30,9.0,25.85,8.55,18.75,695800,126175,,,,,
2026-05-12 00:00:00+05:30,22.25,24.0,12.55,12.95,438550,175175,,,,,
2026-05-13 00:00:00+05:30,14.1,19.1,10.4,14.65,399350,218050,,,,,
2026-05-14 00:00:00+05:30,16.15,16.15,9.65,12.45,316050,220500,,,,,
2026-05-15 00:00:00+05:30,10.15,11.2,5.45,5.65,275625,198450,,,,,
