date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.2,6.2,3.65,4.0,55125,51450,0.4891574001170456,-0.09848964998286125,0.002138364978267118,-0.23183131830429235,0.2879717537191659
2026-04-28 00:00:00+05:30,4.05,4.05,3.0,3.3,61250,74725,0.5053791240591922,-0.08168313351491241,0.0018018042176236708,-0.2167407589377581,0.2504688073090677
2026-04-29 00:00:00+05:30,2.8,3.0,2.5,2.9,79625,79625,0.5004660637083308,-0.07505222176947268,0.0017350537158369143,-0.20556373792902025,0.231007752955042
2026-04-30 00:00:00+05:30,3.3,3.4,1.9,2.0,123725,89425,0.4898169102567272,-0.05622184700904509,0.0014257990455180806,-0.16636172090634263,0.1834457373024154
2026-05-04 00:00:00+05:30,2.15,3.45,1.8,2.05,605150,175175,0.4216362954202199,-0.0739029491546438,0.0023497973869900032,-0.1815569711308922,0.19774859684054924
2026-05-05 00:00:00+05:30,2.1,2.1,1.5,1.6,49000,165375,,,,,
2026-05-06 00:00:00+05:30,1.55,1.55,0.9,0.9,50225,142100,,,,,
2026-05-07 00:00:00+05:30,1.1,1.3,0.85,1.25,26950,147000,,,,,
2026-05-08 00:00:00+05:30,1.0,1.1,0.9,0.9,18375,139650,,,,,
2026-05-11 00:00:00+05:30,1.15,1.35,0.3,0.4,106575,89425,,,,,
2026-05-12 00:00:00+05:30,0.4,0.85,0.35,0.55,39200,74725,,,,,
2026-05-13 00:00:00+05:30,0.5,0.5,0.4,0.45,20825,60025,,,,,
2026-05-14 00:00:00+05:30,0.45,0.6,0.35,0.4,17150,60025,,,,,
2026-05-15 00:00:00+05:30,0.4,0.4,0.4,0.4,0,60025,,,,,
