date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,59.4,59.4,59.4,59.4,0,0,1.076274036766272,-0.3917217028891694,0.002151173746445995,-1.1311621251772757,0.6374084007061466
2026-04-28 00:00:00+05:30,59.4,59.4,59.4,59.4,0,0,1.1562428590954648,-0.3708472460120389,0.001970403273712652,-1.2437563083333891,0.626661384964414
2026-04-29 00:00:00+05:30,16.4,16.4,13.75,14.85,121275,116375,0.4449253958006291,-0.3015382826059776,0.004802207996766055,-0.43349172207853176,0.5684171325592728
2026-04-30 00:00:00+05:30,17.05,17.8,10.25,11.5,160475,138425,0.4299660825795645,-0.2580500586925485,0.00463662026601639,-0.40304064743383117,0.5236622382397402
2026-05-04 00:00:00+05:30,11.7,21.05,11.65,17.6,795025,170275,0.37914524336673844,-0.42431684528071756,0.007313439003562411,-0.43028053207564776,0.5534421866752528
2026-05-05 00:00:00+05:30,18.85,19.4,15.2,16.15,354025,177625,,,,,
2026-05-06 00:00:00+05:30,15.45,16.45,10.4,11.95,144550,175175,,,,,
2026-05-07 00:00:00+05:30,11.95,15.35,10.9,13.1,295225,183750,,,,,
2026-05-08 00:00:00+05:30,13.5,15.4,11.8,12.4,85750,189875,,,,,
2026-05-11 00:00:00+05:30,15.45,17.45,5.5,7.5,516950,184975,,,,,
2026-05-12 00:00:00+05:30,5.95,10.55,5.15,10.2,371175,178850,,,,,
2026-05-13 00:00:00+05:30,9.9,11.65,6.3,7.75,158025,178850,,,,,
2026-05-14 00:00:00+05:30,6.5,10.0,6.4,6.9,104125,177625,,,,,
2026-05-15 00:00:00+05:30,7.1,12.55,7.1,11.7,181300,205800,,,,,
