date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,36.55,36.55,36.55,36.55,0,0,1.000498460397471,-0.29754239152022,0.0020866310171591563,-0.9537483059646613,0.5747533530425437
2026-04-28 00:00:00+05:30,36.55,36.55,36.55,36.55,0,0,1.0698081721410535,-0.28200691123268884,0.001903806252027301,-1.0336446139128157,0.5602184531242246
2026-04-29 00:00:00+05:30,5.5,5.5,5.5,5.5,1225,1225,0.45801863728955045,-0.13726185301099703,0.00293956512891501,-0.28816634029303073,0.3581832184749317
2026-04-30 00:00:00+05:30,5.5,5.5,5.5,5.5,0,1225,0.49532171435836203,-0.12916276692036188,0.0026233972265541187,-0.3101782910257153,0.34132409935350166
2026-05-04 00:00:00+05:30,5.1,7.2,4.9,5.5,199675,89425,0.39568439502217767,-0.17467570333830218,0.004605836922550917,-0.3082339347762335,0.36374956703237293
2026-05-05 00:00:00+05:30,5.7,6.05,4.4,4.75,72275,112700,,,,,
2026-05-06 00:00:00+05:30,4.45,4.6,2.8,3.2,28175,104125,,,,,
2026-05-07 00:00:00+05:30,3.65,4.05,2.95,3.3,34300,105350,,,,,
2026-05-08 00:00:00+05:30,3.5,3.65,3.0,3.0,13475,112700,,,,,
2026-05-11 00:00:00+05:30,3.9,4.4,1.2,1.5,183750,78400,,,,,
2026-05-12 00:00:00+05:30,1.5,2.1,1.45,2.05,20825,68600,,,,,
2026-05-13 00:00:00+05:30,1.8,1.8,1.4,1.4,4900,67375,,,,,
2026-05-14 00:00:00+05:30,1.9,2.0,1.15,1.3,26950,64925,,,,,
2026-05-15 00:00:00+05:30,1.5,2.05,1.5,1.8,26950,85750,,,,,
