date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.9,6.9,6.9,6.9,0,10375,0.42467545992005096,-0.20811123719024627,0.005175781795399418,-0.25538090607312025,0.37388432423101997
2026-04-28 00:00:00+05:30,3.5,5.35,3.4,5.2,31125,12450,0.3982407699253733,-0.1778384012612293,0.005072908683988925,-0.22304909283057106,0.33567630690739264
2026-04-29 00:00:00+05:30,4.7,4.95,4.0,4.75,39425,10375,0.3960163521797941,-0.16864689997048332,0.005012688686190033,-0.219305529416003,0.31929019578828294
2026-04-30 00:00:00+05:30,4.6,6.15,4.3,4.4,58100,31125,0.3957664727712931,-0.16112370245034147,0.004954569126277502,-0.21770832942481955,0.3046857400187399
2026-05-04 00:00:00+05:30,3.8,4.55,3.55,3.55,22825,31125,0.39858107428375195,-0.14464462082852603,0.00497560521116263,-0.22383482111584455,0.26108198008304007
2026-05-05 00:00:00+05:30,5.75,8.0,3.75,4.0,141100,33200,,,,,
2026-05-06 00:00:00+05:30,3.1,3.65,2.0,2.05,66400,39425,,,,,
2026-05-07 00:00:00+05:30,2.0,2.0,1.9,1.9,10375,39425,,,,,
2026-05-08 00:00:00+05:30,1.9,1.9,1.9,1.9,0,39425,,,,,
2026-05-11 00:00:00+05:30,1.9,1.9,1.9,1.9,0,39425,,,,,
2026-05-12 00:00:00+05:30,1.9,1.9,1.9,1.9,0,39425,,,,,
2026-05-13 00:00:00+05:30,2.25,3.3,2.25,3.3,41500,56025,,,,,
2026-05-14 00:00:00+05:30,2.5,2.6,2.2,2.3,20750,47725,,,,,
2026-05-15 00:00:00+05:30,1.55,1.95,1.55,1.9,22825,45650,,,,,
