date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,79.7,79.7,79.7,79.7,0,2075,0.7073919135825094,-0.7107085179924494,0.003705964304662122,-0.47111850795853794,0.44592873168881836
2026-04-28 00:00:00+05:30,79.7,79.7,79.7,79.7,0,2075,0.7604644421912838,-0.6872695939806035,0.0036127111222233567,-0.5487453538807425,0.45648874374759574
2026-04-29 00:00:00+05:30,60.05,60.05,60.05,60.05,4150,4150,,,,,
2026-04-30 00:00:00+05:30,74.25,74.25,74.25,74.25,4150,4150,0.6863548973379451,-0.7168023326623756,0.003956127572748725,-0.48405145653487064,0.42191625828851215
2026-05-04 00:00:00+05:30,65.0,65.0,65.0,65.0,2075,4150,0.47507045830088684,-0.8380986321050539,0.0044982823790109564,-0.22242813771320413,0.28133194602411454
2026-05-05 00:00:00+05:30,65.0,65.0,65.0,65.0,0,4150,,,,,
2026-05-06 00:00:00+05:30,65.0,65.0,65.0,65.0,0,4150,,,,,
2026-05-07 00:00:00+05:30,65.0,65.0,65.0,65.0,0,4150,,,,,
2026-05-08 00:00:00+05:30,65.0,65.0,65.0,65.0,0,4150,,,,,
2026-05-11 00:00:00+05:30,65.0,65.0,65.0,65.0,0,4150,,,,,
2026-05-12 00:00:00+05:30,65.0,65.0,65.0,65.0,0,4150,,,,,
2026-05-13 00:00:00+05:30,65.0,65.0,65.0,65.0,0,4150,,,,,
2026-05-14 00:00:00+05:30,65.0,65.0,65.0,65.0,0,4150,,,,,
2026-05-15 00:00:00+05:30,65.0,65.0,65.0,65.0,0,4150,,,,,
