date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.05,12.05,12.05,12.05,0,0,0.80622646748202,-0.18713094139014697,0.0025566469244584842,-0.46980725050000743,0.3506161685246121
2026-04-28 00:00:00+05:30,2.0,2.0,2.0,2.0,2075,2075,0.4675549746780156,-0.07103351279860814,0.0022530643072784413,-0.1398965317301322,0.1750347161180016
2026-04-29 00:00:00+05:30,2.0,2.0,2.0,2.0,0,2075,0.4794841999550782,-0.07047833920967195,0.0022195846431801794,-0.14578597731426338,0.17117791915466826
2026-04-30 00:00:00+05:30,2.0,2.0,2.0,2.0,0,2075,0.4913906059521552,-0.07003033672106229,0.0021927370399859613,-0.15203290321587634,0.16742512770300125
2026-05-04 00:00:00+05:30,2.0,2.0,2.0,2.0,0,2075,0.5339564315046204,-0.07002060455646142,0.0021920860888673226,-0.1808116335527903,0.15409116490798616
2026-05-05 00:00:00+05:30,1.5,1.5,0.8,0.8,22825,18675,,,,,
2026-05-06 00:00:00+05:30,0.4,0.65,0.4,0.65,4150,18675,,,,,
2026-05-07 00:00:00+05:30,0.65,0.65,0.65,0.65,0,18675,,,,,
2026-05-08 00:00:00+05:30,0.55,0.55,0.55,0.55,2075,16600,,,,,
2026-05-11 00:00:00+05:30,0.6,0.6,0.4,0.5,16600,16600,,,,,
2026-05-12 00:00:00+05:30,0.5,0.5,0.5,0.5,0,16600,,,,,
2026-05-13 00:00:00+05:30,0.5,0.5,0.5,0.5,0,16600,,,,,
2026-05-14 00:00:00+05:30,0.5,0.5,0.5,0.5,0,16600,,,,,
2026-05-15 00:00:00+05:30,0.5,0.5,0.2,0.2,8300,20750,,,,,
