date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,22.0,22.0,22.0,22.0,0,2075,0.16744471697478644,0.8313268039433364,0.01152934734139141,-0.159385748147686,0.3283827272642353
2026-04-28 00:00:00+05:30,22.0,22.0,22.0,22.0,0,2075,,,,,
2026-04-29 00:00:00+05:30,22.0,22.0,22.0,22.0,0,2075,,,,,
2026-04-30 00:00:00+05:30,22.0,22.0,22.0,22.0,0,2075,,,,,
2026-05-04 00:00:00+05:30,22.0,22.0,22.0,22.0,0,2075,,,,,
2026-05-05 00:00:00+05:30,21.7,26.25,20.9,25.1,199200,70550,,,,,
2026-05-06 00:00:00+05:30,28.4,33.8,25.4,33.8,93375,95450,,,,,
2026-05-07 00:00:00+05:30,33.8,33.8,33.8,33.8,0,95450,,,,,
2026-05-08 00:00:00+05:30,33.8,33.8,33.8,33.8,0,95450,,,,,
2026-05-11 00:00:00+05:30,33.8,33.8,33.8,33.8,0,95450,,,,,
2026-05-12 00:00:00+05:30,37.65,39.3,30.8,30.8,16600,93375,,,,,
2026-05-13 00:00:00+05:30,27.9,32.9,26.15,29.35,72625,112050,,,,,
2026-05-14 00:00:00+05:30,29.35,29.35,29.35,29.35,0,112050,,,,,
2026-05-15 00:00:00+05:30,29.35,29.35,29.35,29.35,0,112050,,,,,
