date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.1,3.75,2.9,3.05,224100,151475,0.38755242324919587,0.12688967446473942,0.0041154733963505155,-0.19119528924917847,0.2713028698794748
2026-04-28 00:00:00+05:30,3.05,3.35,2.75,3.05,211650,226175,0.3819316236689647,0.1295112829222676,0.004285738244213531,-0.19568335453698876,0.2719751259008984
2026-04-29 00:00:00+05:30,3.3,3.7,2.6,2.65,236550,253150,0.3696463246517173,0.11988603239784434,0.00426422141267508,-0.18303174053008658,0.253529132065668
2026-04-30 00:00:00+05:30,2.0,2.85,1.7,2.8,190900,317475,0.37938195200251146,0.12458267870656026,0.004342733211837996,-0.1966390223439978,0.2560041780456629
2026-05-04 00:00:00+05:30,3.6,3.6,1.6,1.8,601750,319550,0.3660543586230665,0.09488356957300909,0.00402058305908789,-0.1687676883958749,0.19375322106596937
2026-05-05 00:00:00+05:30,1.45,1.55,0.7,0.8,473100,373500,,,,,
2026-05-06 00:00:00+05:30,0.85,1.6,0.8,1.5,473100,500075,,,,,
2026-05-07 00:00:00+05:30,1.7,3.45,1.7,3.25,1780350,871500,,,,,
2026-05-08 00:00:00+05:30,3.25,3.8,2.7,2.95,937900,917150,,,,,
2026-05-11 00:00:00+05:30,2.8,3.75,1.35,2.75,925450,811325,,,,,
2026-05-12 00:00:00+05:30,2.65,2.7,1.2,1.25,703425,1027125,,,,,
2026-05-13 00:00:00+05:30,1.5,2.05,1.2,1.5,195050,1020900,,,,,
2026-05-14 00:00:00+05:30,1.55,1.85,1.35,1.65,97525,1010525,,,,,
2026-05-15 00:00:00+05:30,1.8,3.1,1.5,2.8,1419300,1045800,,,,,
