date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,35.0,38.05,33.0,37.6,39425,24900,0.4545807760628856,0.6903922584247083,0.005947270622793842,-0.41061736911920993,0.45986769182921877
2026-04-28 00:00:00+05:30,32.4,36.9,32.4,35.6,136950,85075,0.37400991122177946,0.7394686411056699,0.006735178036818811,-0.33448782786524356,0.4185526695164898
2026-04-29 00:00:00+05:30,35.6,35.6,35.6,35.6,0,85075,0.36571302541062195,0.7522961673894465,0.006817849087512232,-0.32773477311553506,0.4010417098149814
2026-04-30 00:00:00+05:30,30.5,37.0,30.5,36.8,29050,87150,0.3902044573905138,0.7483827735745703,0.006555542604501947,-0.35395338788556946,0.3974734337635356
2026-05-04 00:00:00+05:30,36.8,36.8,36.8,36.8,0,87150,0.42415129580924854,0.74818716598447,0.006554729294722748,-0.4085396289413373,0.36600740235946544
2026-05-05 00:00:00+05:30,25.0,29.95,22.7,29.15,197125,116200,,,,,
2026-05-06 00:00:00+05:30,32.0,37.2,28.85,37.2,68475,132800,,,,,
2026-05-07 00:00:00+05:30,49.0,49.0,42.5,46.45,29050,122425,,,,,
2026-05-08 00:00:00+05:30,43.2,43.2,43.2,43.2,2075,120350,,,,,
2026-05-11 00:00:00+05:30,48.1,48.1,47.15,47.15,4150,122425,,,,,
2026-05-12 00:00:00+05:30,47.15,47.15,47.15,47.15,0,122425,,,,,
2026-05-13 00:00:00+05:30,31.35,36.7,31.35,36.7,20750,120350,,,,,
2026-05-14 00:00:00+05:30,35.25,36.95,34.7,36.8,12450,118275,,,,,
2026-05-15 00:00:00+05:30,44.2,45.7,41.55,41.55,10375,118275,,,,,
