date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.0,9.55,8.0,8.95,24900,8300,0.40838742411653095,-0.2615090570866949,0.0061080572136232155,-0.2756192112278556,0.42430640618223503
2026-04-28 00:00:00+05:30,8.95,8.95,8.95,8.95,0,8300,0.4318099989413786,-0.25260698532357884,0.005740532932111158,-0.29506073316124576,0.41187253438772936
2026-04-29 00:00:00+05:30,8.95,8.95,8.95,8.95,0,8300,0.44477954214422766,-0.24996101695421735,0.005633006710032778,-0.3095728521845178,0.40298307143130296
2026-04-30 00:00:00+05:30,8.95,8.95,8.95,8.95,0,8300,0.45741564303403165,-0.2478459592705664,0.005547624459789942,-0.3246350320615297,0.3942986621394456
2026-05-04 00:00:00+05:30,8.95,8.95,8.95,8.95,0,8300,0.49686342423512175,-0.24788566659589106,0.005548998899912351,-0.3876494164967803,0.3629660265658088
2026-05-05 00:00:00+05:30,11.0,11.0,5.65,6.1,205425,45650,,,,,
2026-05-06 00:00:00+05:30,4.5,4.5,3.1,3.2,20750,41500,,,,,
2026-05-07 00:00:00+05:30,2.5,2.95,2.0,2.95,66400,24900,,,,,
2026-05-08 00:00:00+05:30,3.05,3.05,2.9,2.9,4150,29050,,,,,
2026-05-11 00:00:00+05:30,3.0,3.0,2.65,2.75,18675,43575,,,,,
2026-05-12 00:00:00+05:30,2.8,4.7,2.55,4.6,76775,68475,,,,,
2026-05-13 00:00:00+05:30,4.15,5.25,4.15,5.15,51875,56025,,,,,
2026-05-14 00:00:00+05:30,5.15,5.15,5.15,5.15,0,56025,,,,,
2026-05-15 00:00:00+05:30,2.2,3.2,2.05,3.05,170150,116200,,,,,
