date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.8,26.0,19.8,22.05,576850,197125,0.375280130074184,0.5623923914774772,0.008050955068794621,-0.3749465985061843,0.5139337110784752
2026-04-28 00:00:00+05:30,22.55,24.75,21.65,23.55,226175,199200,0.38185350887218084,0.583313197978254,0.007927636514847236,-0.3871295810518233,0.502988944879094
2026-04-29 00:00:00+05:30,24.0,27.1,21.55,22.7,286350,244850,0.36178954931875595,0.5934016610367681,0.008455275407448325,-0.3748794087196852,0.49202311521037373
2026-04-30 00:00:00+05:30,19.4,24.0,17.0,23.45,446125,255225,0.3759062049640878,0.5979002445324453,0.008256207327977126,-0.39416621846678634,0.48224454218240914
2026-05-04 00:00:00+05:30,26.85,29.15,18.75,21.75,141100,267675,0.3703550655941418,0.603683034132898,0.009069369859085217,-0.4185683705253511,0.4421908104195144
2026-05-05 00:00:00+05:30,19.85,19.95,12.5,16.6,1873725,334075,,,,,
2026-05-06 00:00:00+05:30,19.45,24.0,16.6,23.05,734550,246925,,,,,
2026-05-07 00:00:00+05:30,27.0,33.0,25.8,30.85,269750,219950,,,,,
2026-05-08 00:00:00+05:30,32.6,33.0,27.25,27.95,118275,213725,,,,,
2026-05-11 00:00:00+05:30,24.45,31.7,23.05,28.35,74700,222025,,,,,
2026-05-12 00:00:00+05:30,22.0,22.0,17.9,18.45,53950,224100,,,,,
2026-05-13 00:00:00+05:30,17.1,23.4,17.05,19.8,383875,280125,,,,,
2026-05-14 00:00:00+05:30,23.0,23.25,20.05,22.65,97525,286350,,,,,
2026-05-15 00:00:00+05:30,30.55,30.55,24.95,26.05,109975,296725,,,,,
