date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,1.07837412900202,-0.46706114364626306,0.0028268636446129214,-0.9146490412258952,0.518535450846133
2026-04-28 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,1.1209605519654982,-0.45797617795512235,0.00274563200104759,-0.9747355105862058,0.5113880582088446
2026-04-29 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,1.1487367219883697,-0.45523764318319226,0.0027210931112130873,-1.0207647823440313,0.5027656961343236
2026-04-30 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,1.1765329175961363,-0.4530341681520297,0.0027013375202484162,-1.0687130096016453,0.49384444125891336
2026-05-04 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,1.2777342285555455,-0.45320128934601545,0.0027024672879067922,-1.2714093611556783,0.4545851926255052
2026-05-05 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,,,,,
2026-05-06 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,,,,,
2026-05-07 00:00:00+05:30,13.6,16.05,11.0,12.05,475175,66400,,,,,
2026-05-08 00:00:00+05:30,12.1,16.0,12.1,14.2,265600,83000,,,,,
2026-05-11 00:00:00+05:30,15.95,17.55,11.85,13.8,352750,97525,,,,,
2026-05-12 00:00:00+05:30,12.9,20.5,12.9,19.95,298800,112050,,,,,
2026-05-13 00:00:00+05:30,19.25,22.05,17.3,20.95,514600,215800,,,,,
2026-05-14 00:00:00+05:30,17.7,19.7,17.1,17.15,80925,211650,,,,,
2026-05-15 00:00:00+05:30,15.0,15.6,11.2,14.75,661925,365200,,,,,
