date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,256.2,256.2,256.2,256.2,0,0,0.7378671751704328,0.3975963444419969,0.00037936291512259045,-7.062518955329537,5.315265619228482
2026-04-28 00:00:00+05:30,110.0,110.0,109.0,109.3,875,875,0.40979159520211716,0.31760234809823995,0.0006325769986519877,-3.8486990275129394,4.902274320425307
2026-04-29 00:00:00+05:30,119.3,146.05,104.1,105.0,11025,6475,0.42834712580021467,0.30411416748799924,0.0006084372084542627,-3.9733028757824167,4.695610189959505
2026-04-30 00:00:00+05:30,89.4,101.55,54.7,84.95,22925,9975,0.4412397039427348,0.2603989794399747,0.0005674790698260682,-3.781224011666044,4.20853104110267
2026-05-04 00:00:00+05:30,77.65,137.1,73.3,128.8,111300,28350,0.43882213644610124,0.36579080964464716,0.0006902422776529377,-4.96526672471744,4.671206500306841
2026-05-05 00:00:00+05:30,75.95,132.25,37.1,81.95,715750,40250,,,,,
2026-05-06 00:00:00+05:30,98.0,153.05,92.2,117.95,315000,46375,,,,,
2026-05-07 00:00:00+05:30,141.5,151.0,60.45,109.0,328825,46900,,,,,
2026-05-08 00:00:00+05:30,114.0,125.0,87.7,93.35,63525,43050,,,,,
2026-05-11 00:00:00+05:30,73.85,140.75,73.8,89.75,166075,45675,,,,,
2026-05-12 00:00:00+05:30,92.3,116.0,48.25,51.25,112350,38150,,,,,
2026-05-13 00:00:00+05:30,46.8,48.4,21.2,30.45,122325,53025,,,,,
2026-05-14 00:00:00+05:30,30.9,84.55,21.6,76.35,124600,34825,,,,,
2026-05-15 00:00:00+05:30,99.0,110.5,50.15,55.35,129150,39200,,,,,
