date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,129.7,129.7,129.7,129.7,0,700,0.5173021330487949,-0.2740100270272692,0.0004672578275196978,-3.8319864918454045,4.589789439703101
2026-04-28 00:00:00+05:30,129.7,129.7,129.7,129.7,0,700,0.5710719219132021,-0.25379728939365,0.00040787409862672643,-4.2445079509670585,4.404920769400344
2026-04-29 00:00:00+05:30,86.95,86.95,76.4,82.85,8050,4200,0.45181842438600245,-0.22306379752958272,0.0004921054249455471,-3.1409597233444857,4.005922136454172
2026-04-30 00:00:00+05:30,82.85,82.85,82.85,82.85,0,4200,0.4144983905489663,-0.24562875075931623,0.0005858091292135234,-3.025922371749373,4.081173763423903
2026-05-04 00:00:00+05:30,68.75,68.75,51.0,51.4,2625,4200,0.4734637231568526,-0.1579529953719666,0.0004103387456277202,-3.0726171776671802,2.996182189196293
2026-05-05 00:00:00+05:30,72.0,72.0,30.1,36.6,9100,5075,,,,,
2026-05-06 00:00:00+05:30,36.6,36.6,36.6,36.6,0,5075,,,,,
2026-05-07 00:00:00+05:30,52.0,53.2,29.1,30.75,16800,5250,,,,,
2026-05-08 00:00:00+05:30,30.25,30.25,26.3,26.3,2275,4375,,,,,
2026-05-11 00:00:00+05:30,26.0,26.0,17.5,17.55,4025,5950,,,,,
2026-05-12 00:00:00+05:30,15.95,26.1,14.65,26.1,1750,6300,,,,,
2026-05-13 00:00:00+05:30,36.95,54.0,25.75,33.35,46375,12250,,,,,
2026-05-14 00:00:00+05:30,33.0,34.85,9.35,9.5,4900,12250,,,,,
2026-05-15 00:00:00+05:30,9.35,9.9,7.9,8.5,2275,12950,,,,,
