date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,58.0,58.0,57.0,57.7,525,1050,0.49527442188294113,-0.15246851214353307,0.00034536273462774437,-2.6305063186539246,3.2479795184491014
2026-04-28 00:00:00+05:30,57.7,57.7,57.7,57.7,0,1050,0.5393913255237396,-0.14214197781239646,0.0003031706659203622,-2.8427533714094833,3.0925184702194293
2026-04-29 00:00:00+05:30,57.7,57.7,57.7,57.7,0,1050,0.5347391737061813,-0.14614462234511771,0.00031922831323450123,-2.9068767078434887,3.075557266641685
2026-04-30 00:00:00+05:30,57.7,57.7,57.7,57.7,0,1050,0.506062322478614,-0.15759181397152489,0.0003671881508773698,-2.8928833003216314,3.123192581787511
2026-05-04 00:00:00+05:30,34.0,38.2,22.9,25.55,98000,15050,0.5132491264376084,-0.08332633937155443,0.0002405211893397372,-2.1411218763395223,1.9037965880397623
2026-05-05 00:00:00+05:30,29.85,58.8,12.0,14.65,258475,19425,,,,,
2026-05-06 00:00:00+05:30,11.05,13.0,7.85,9.35,31325,12250,,,,,
2026-05-07 00:00:00+05:30,8.0,29.0,7.8,14.55,74375,18725,,,,,
2026-05-08 00:00:00+05:30,12.5,13.5,10.8,11.4,8225,15225,,,,,
2026-05-11 00:00:00+05:30,12.65,12.65,8.2,8.45,9275,12775,,,,,
2026-05-12 00:00:00+05:30,9.0,10.75,7.65,10.5,7525,15050,,,,,
2026-05-13 00:00:00+05:30,10.5,22.55,10.5,13.7,25200,20125,,,,,
2026-05-14 00:00:00+05:30,10.45,10.5,5.15,5.25,16625,16275,,,,,
2026-05-15 00:00:00+05:30,5.25,8.1,4.35,4.95,36750,16100,,,,,
