date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,357.65,372.1,343.25,343.4,8750,11375,0.41089604858209805,0.6708894220315711,0.0006389078910593078,-4.054472462637463,4.984965129310735
2026-04-28 00:00:00+05:30,358.45,410.4,354.6,407.2,6825,10150,0.44227331827374006,0.7088036236881711,0.0005638937142653118,-4.27908263650205,4.716384027571354
2026-04-29 00:00:00+05:30,397.6,407.2,397.6,407.2,700,10325,0.49543157195398013,0.679193503491679,0.000538323895952758,-4.932977851280204,4.805158876124948
2026-04-30 00:00:00+05:30,262.0,359.1,261.9,326.55,7175,11550,0.44492816440753324,0.6465182515506264,0.0006444332550531207,-4.624555456937061,4.8191888284367925
2026-05-04 00:00:00+05:30,360.0,475.65,360.0,475.65,2100,11550,0.5081895751637292,0.7525819864227405,0.0005007553125107046,-5.125982695177477,3.924553915852212
2026-05-05 00:00:00+05:30,260.95,500.0,243.0,419.95,21700,15050,,,,,
2026-05-06 00:00:00+05:30,550.0,560.0,529.35,529.35,525,14875,,,,,
2026-05-07 00:00:00+05:30,466.0,475.4,464.9,475.4,2275,15750,,,,,
2026-05-08 00:00:00+05:30,475.4,475.4,475.4,475.4,0,15750,,,,,
2026-05-11 00:00:00+05:30,480.85,482.35,472.95,478.65,1400,15225,,,,,
2026-05-12 00:00:00+05:30,397.05,397.05,359.05,363.55,2100,14875,,,,,
2026-05-13 00:00:00+05:30,305.0,332.6,292.4,297.05,7175,14000,,,,,
2026-05-14 00:00:00+05:30,297.05,297.05,297.05,297.05,0,14000,,,,,
2026-05-15 00:00:00+05:30,297.05,297.05,297.05,297.05,0,14000,,,,,
