date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,233.8,250.2,219.65,244.55,15400,8400,0.4583871900007661,-0.46545325717220853,0.0006292151974352976,-3.879637577497467,5.4767584095925494
2026-04-28 00:00:00+05:30,237.0,239.5,193.7,195.95,13125,6825,0.4380684349887549,-0.4166229808688722,0.0006477120601808602,-3.794309082408194,5.36593134056833
2026-04-29 00:00:00+05:30,160.0,211.0,160.0,199.5,27300,10850,0.4279125701582626,-0.4360431812687191,0.0006856232177075946,-3.7699757454783627,5.285924727847812
2026-04-30 00:00:00+05:30,189.55,277.0,189.55,228.05,28875,14175,0.420806470764688,-0.4920944795473702,0.0007311211113703962,-3.7183382118485424,5.171039270001219
2026-05-04 00:00:00+05:30,247.05,253.0,135.8,140.95,71050,26075,0.4487710368985947,-0.3522578423072811,0.0006661719310101542,-4.360017184025995,4.610522362034252
2026-05-05 00:00:00+05:30,165.9,298.15,92.25,119.9,450625,49350,,,,,
2026-05-06 00:00:00+05:30,100.0,103.0,60.0,69.15,134400,50750,,,,,
2026-05-07 00:00:00+05:30,66.0,157.65,65.0,95.4,422100,58625,,,,,
2026-05-08 00:00:00+05:30,81.95,106.6,75.85,87.8,51800,50925,,,,,
2026-05-11 00:00:00+05:30,77.0,88.4,58.95,73.2,57050,51275,,,,,
2026-05-12 00:00:00+05:30,73.2,113.0,58.0,106.2,70175,47075,,,,,
2026-05-13 00:00:00+05:30,100.9,182.85,100.9,127.45,263725,56525,,,,,
2026-05-14 00:00:00+05:30,112.95,142.55,34.5,42.85,142625,59675,,,,,
2026-05-15 00:00:00+05:30,44.5,61.55,38.0,47.3,34825,59150,,,,,
