date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.0,13.0,13.0,13.0,0,11500,0.5630763321899337,-0.14499856631393393,0.0014042966451835832,-0.6090761838069475,0.6569659205686026
2026-04-28 00:00:00+05:30,13.0,13.0,13.0,13.0,0,11500,0.6051841756524243,-0.13676429610795626,0.0012598319391269024,-0.6525868928329978,0.6293843900426874
2026-04-29 00:00:00+05:30,13.0,13.0,13.0,13.0,0,11500,0.6198192099712351,-0.135901031905864,0.001245081803484116,-0.680093119295334,0.6164392761632678
2026-04-30 00:00:00+05:30,5.7,7.25,5.7,7.2,2875,12075,0.48115206272232053,-0.10826866704036431,0.0014218522281682052,-0.44652064389978857,0.5051738128892689
2026-05-04 00:00:00+05:30,4.9,4.9,3.6,3.95,20700,16100,0.47811966181774945,-0.07010623213122869,0.001106356497341986,-0.35757547613645707,0.34160650168466833
2026-05-05 00:00:00+05:30,2.25,4.25,2.15,2.55,36225,13800,,,,,
2026-05-06 00:00:00+05:30,2.55,2.55,2.55,2.55,0,13800,,,,,
2026-05-07 00:00:00+05:30,2.55,2.55,2.55,2.55,0,13800,,,,,
2026-05-08 00:00:00+05:30,4.25,4.45,4.2,4.35,5750,8050,,,,,
2026-05-11 00:00:00+05:30,4.35,4.35,4.35,4.35,0,8050,,,,,
2026-05-12 00:00:00+05:30,8.0,10.75,8.0,10.0,31050,20125,,,,,
2026-05-13 00:00:00+05:30,10.0,12.8,7.2,8.4,57500,27600,,,,,
2026-05-14 00:00:00+05:30,5.7,8.8,5.7,6.2,79350,62675,,,,,
2026-05-15 00:00:00+05:30,6.1,8.1,5.45,7.5,128225,83375,,,,,
