date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,23.4,23.4,23.4,23.4,0,6900,0.5481585194422967,-0.23422608417111745,0.0019413667837644278,-0.7887983598673277,0.884159205926791
2026-04-28 00:00:00+05:30,23.4,23.4,23.4,23.4,0,6900,0.5962427805888222,-0.2193887127531542,0.0017256556462669794,-0.8596369768468879,0.8493624552989754
2026-04-29 00:00:00+05:30,23.4,23.4,23.4,23.4,0,6900,0.6113721329893352,-0.2178585715264172,0.0017039859748689858,-0.8976474400305263,0.8321450587188864
2026-04-30 00:00:00+05:30,15.45,16.6,13.6,16.25,13225,10350,0.47690731914035756,-0.20854460905693384,0.0022147878525119987,-0.6746147047199798,0.7799560572507366
2026-05-04 00:00:00+05:30,10.6,10.8,8.6,9.5,12650,15525,0.45982178905973986,-0.14926614365427038,0.0019888123228453823,-0.5879775542706371,0.5905787042233782
2026-05-05 00:00:00+05:30,9.85,10.55,6.05,7.05,24150,22425,,,,,
2026-05-06 00:00:00+05:30,7.05,7.05,7.05,7.05,0,22425,,,,,
2026-05-07 00:00:00+05:30,7.05,7.05,7.05,7.05,0,22425,,,,,
2026-05-08 00:00:00+05:30,9.0,11.7,8.4,11.6,4600,23000,,,,,
2026-05-11 00:00:00+05:30,11.6,11.6,11.6,11.6,0,23000,,,,,
2026-05-12 00:00:00+05:30,11.6,11.6,11.6,11.6,0,23000,,,,,
2026-05-13 00:00:00+05:30,11.6,11.6,11.6,11.6,0,23000,,,,,
2026-05-14 00:00:00+05:30,11.6,11.6,11.6,11.6,0,23000,,,,,
2026-05-15 00:00:00+05:30,18.25,18.25,13.0,16.05,69575,28750,,,,,
