date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,48.45,57.35,44.6,45.8,145475,71875,0.5173947403124411,-0.3968260858134631,0.002585071829676716,-0.9108796489712626,1.111248876159205
2026-04-28 00:00:00+05:30,41.7,43.55,34.7,37.25,131675,93150,0.4981366716084146,-0.35535401796861377,0.0026021393049153784,-0.8795417388759498,1.0700272719578185
2026-04-29 00:00:00+05:30,33.0,37.9,27.5,36.0,211025,144325,0.5007280984362171,-0.3499756198930115,0.0026172375375709245,-0.899514913642412,1.0468211455208825
2026-04-30 00:00:00+05:30,40.0,57.55,35.3,41.65,371450,123625,0.48776260507499597,-0.4056193793298324,0.0029252548585608235,-0.9073213793107933,1.053601124753548
2026-05-04 00:00:00+05:30,39.5,40.1,26.25,29.7,174800,170200,0.46911753953296464,-0.34784754684408803,0.003099988058933102,-0.9318933029063965,0.9391525137700729
2026-05-05 00:00:00+05:30,26.6,32.4,21.6,25.05,477250,294400,,,,,
2026-05-06 00:00:00+05:30,23.85,28.55,21.4,26.45,436425,379500,,,,,
2026-05-07 00:00:00+05:30,27.5,35.4,25.0,31.7,651475,302450,,,,,
2026-05-08 00:00:00+05:30,29.0,35.8,19.5,32.15,548550,377775,,,,,
2026-05-11 00:00:00+05:30,32.15,41.45,27.45,38.55,330050,339825,,,,,
2026-05-12 00:00:00+05:30,38.2,65.05,35.35,62.6,292100,257600,,,,,
2026-05-13 00:00:00+05:30,69.75,70.0,49.4,57.5,143175,208150,,,,,
2026-05-14 00:00:00+05:30,47.0,47.5,42.2,45.75,41400,180550,,,,,
2026-05-15 00:00:00+05:30,52.8,52.8,42.4,47.95,125925,163300,,,,,
