date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,57.1,60.95,47.05,56.15,230000,58650,0.3596950830449721,0.6262945299285503,0.003653379661796669,-0.7811527593546302,1.0918073612749186
2026-04-28 00:00:00+05:30,61.7,71.0,57.45,64.35,86825,51750,0.35327879537986934,0.6824795863538666,0.0035116739924957317,-0.7606836065951139,1.0241122275928776
2026-04-29 00:00:00+05:30,60.0,70.0,58.9,60.25,31050,54625,0.3066855533560382,0.7121757617623481,0.003935192076393233,-0.6685642106292959,0.9640213170294502
2026-04-30 00:00:00+05:30,49.9,55.1,40.0,47.45,318550,98900,0.3255894534831143,0.6193308298881537,0.00430582427587963,-0.7520265786567663,1.0352152126599474
2026-05-04 00:00:00+05:30,51.8,62.15,46.85,57.55,150075,77050,0.34802019120210126,0.688759117409038,0.003995977538884023,-0.8270644334357727,0.8980942446036403
2026-05-05 00:00:00+05:30,61.0,62.0,46.05,54.25,88550,83375,,,,,
2026-05-06 00:00:00+05:30,53.0,57.25,45.1,49.55,21275,75900,,,,,
2026-05-07 00:00:00+05:30,44.35,47.3,34.8,36.85,119025,102925,,,,,
2026-05-08 00:00:00+05:30,43.15,56.55,36.9,41.05,100050,111550,,,,,
2026-05-11 00:00:00+05:30,45.0,46.0,31.0,33.75,133975,108675,,,,,
2026-05-12 00:00:00+05:30,36.0,36.2,17.0,18.2,826850,301875,,,,,
2026-05-13 00:00:00+05:30,17.3,21.0,12.75,17.25,503700,301300,,,,,
2026-05-14 00:00:00+05:30,19.5,26.6,17.9,22.2,719900,342125,,,,,
2026-05-15 00:00:00+05:30,24.0,24.0,18.05,20.25,931500,357650,,,,,
