date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.3,24.7,16.6,20.75,234600,123050,0.40696055184846724,0.2967840347675609,0.0029495411784224543,-0.7501090925980578,0.9972946458843978
2026-04-28 00:00:00+05:30,21.15,28.0,21.15,24.5,530725,243225,0.40564839188629415,0.3367391013221781,0.003132172370819452,-0.817597892702754,1.0488447347837444
2026-04-29 00:00:00+05:30,24.5,26.7,20.35,21.4,296125,256450,0.37754127334920307,0.3241832050791995,0.0033695563080429827,-0.7666332531814006,1.0161657152831018
2026-04-30 00:00:00+05:30,17.95,17.95,10.2,13.9,294400,268525,0.3688627961692233,0.24535911496976437,0.0031387656778204156,-0.6484537983314783,0.854924501467133
2026-05-04 00:00:00+05:30,14.85,19.4,12.75,17.1,338675,255300,0.38712030507552714,0.29077946246159475,0.0034838919832528305,-0.8168541547074695,0.8709737503130583
2026-05-05 00:00:00+05:30,17.5,18.95,11.55,14.25,477825,326025,,,,,
2026-05-06 00:00:00+05:30,15.0,15.85,9.85,11.85,404225,342125,,,,,
2026-05-07 00:00:00+05:30,10.5,11.2,7.1,7.8,382950,465750,,,,,
2026-05-08 00:00:00+05:30,9.0,14.95,8.1,9.1,1595050,491625,,,,,
2026-05-11 00:00:00+05:30,9.05,10.85,6.55,7.45,324300,468050,,,,,
2026-05-12 00:00:00+05:30,7.5,7.55,3.85,4.35,1262125,733125,,,,,
2026-05-13 00:00:00+05:30,3.95,4.55,2.9,3.6,335800,785450,,,,,
2026-05-14 00:00:00+05:30,3.1,5.5,3.05,4.05,158125,786600,,,,,
2026-05-15 00:00:00+05:30,5.0,5.0,3.05,3.8,320850,805575,,,,,
