date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,31.35,31.35,31.35,31.35,0,0,,,,,
2026-04-28 00:00:00+05:30,31.35,31.35,31.35,31.35,0,0,,,,,
2026-04-29 00:00:00+05:30,31.35,31.35,31.35,31.35,0,0,,,,,
2026-04-30 00:00:00+05:30,87.85,87.85,87.85,87.85,1150,1150,,,,,
2026-05-04 00:00:00+05:30,87.85,87.85,87.85,87.85,0,1150,,,,,
2026-05-05 00:00:00+05:30,109.95,119.55,105.3,119.55,5750,1725,,,,,
2026-05-06 00:00:00+05:30,119.55,119.55,119.55,119.55,0,1725,,,,,
2026-05-07 00:00:00+05:30,119.55,119.55,119.55,119.55,0,1725,,,,,
2026-05-08 00:00:00+05:30,119.55,119.55,119.55,119.55,0,1725,,,,,
2026-05-11 00:00:00+05:30,119.55,119.55,119.55,119.55,0,1725,,,,,
2026-05-12 00:00:00+05:30,119.55,119.55,119.55,119.55,0,1725,,,,,
2026-05-13 00:00:00+05:30,119.55,119.55,119.55,119.55,0,1725,,,,,
2026-05-14 00:00:00+05:30,119.55,119.55,119.55,119.55,0,1725,,,,,
2026-05-15 00:00:00+05:30,119.55,119.55,119.55,119.55,0,1725,,,,,
