date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.0,11.0,1.55,10.3,2875,6325,0.42033234384496543,0.16821437513289533,0.0020745141209748343,-0.5538367376892713,0.7244791896879859
2026-04-28 00:00:00+05:30,13.0,14.35,11.5,12.7,51750,37950,0.42428210625314366,0.19772581861133087,0.0022808282358140553,-0.6395079510289855,0.7988460393729412
2026-04-29 00:00:00+05:30,9.3,11.5,9.0,9.65,81075,69000,0.38762810311011414,0.1722735977003238,0.0023295573424958168,-0.5479322284780775,0.7213001868684791
2026-04-30 00:00:00+05:30,7.0,7.65,5.0,6.35,40825,66125,0.3924198832224863,0.12532215622162657,0.0019339084987896754,-0.4444927798245687,0.560390727822693
2026-05-04 00:00:00+05:30,5.8,8.1,5.3,7.5,64400,64975,0.4073593553118144,0.14687543500530503,0.0022208171810357,-0.5666296047063459,0.5842314565796312
2026-05-05 00:00:00+05:30,4.8,7.25,4.5,5.45,86825,71300,,,,,
2026-05-06 00:00:00+05:30,5.0,6.15,3.65,4.75,41400,80500,,,,,
2026-05-07 00:00:00+05:30,4.2,4.2,2.8,2.95,13225,85100,,,,,
2026-05-08 00:00:00+05:30,3.8,5.8,3.2,3.6,44850,94300,,,,,
2026-05-11 00:00:00+05:30,4.0,4.2,2.75,2.9,31050,101200,,,,,
2026-05-12 00:00:00+05:30,1.9,2.55,1.65,1.95,38525,89125,,,,,
2026-05-13 00:00:00+05:30,1.2,1.8,1.2,1.35,9775,89125,,,,,
2026-05-14 00:00:00+05:30,1.8,2.1,0.85,1.6,13800,89700,,,,,
2026-05-15 00:00:00+05:30,1.6,1.6,1.0,1.25,26450,98900,,,,,
