date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,68.85,68.85,68.85,68.85,0,2300,0.16122603683703263,0.936544598274205,0.002677856102462632,-0.2580019705378175,0.35870639950619065
2026-04-28 00:00:00+05:30,68.85,68.85,68.85,68.85,0,2300,,,,,
2026-04-29 00:00:00+05:30,68.85,68.85,68.85,68.85,0,2300,,,,,
2026-04-30 00:00:00+05:30,55.4,75.55,55.4,70.8,6900,4025,0.2813184205611049,0.8112388941598005,0.0035355372227826153,-0.5318120385100089,0.7344421598054057
2026-05-04 00:00:00+05:30,70.8,70.8,70.8,70.8,0,4025,,,,,
2026-05-05 00:00:00+05:30,70.8,70.8,70.8,70.8,0,4025,,,,,
2026-05-06 00:00:00+05:30,70.8,70.8,70.8,70.8,0,4025,,,,,
2026-05-07 00:00:00+05:30,71.0,72.15,58.5,62.8,25300,6325,,,,,
2026-05-08 00:00:00+05:30,69.2,69.2,67.05,67.1,2300,6325,,,,,
2026-05-11 00:00:00+05:30,67.1,67.1,67.1,67.1,0,6325,,,,,
2026-05-12 00:00:00+05:30,44.0,47.0,31.5,34.55,44850,31625,,,,,
2026-05-13 00:00:00+05:30,35.0,39.3,25.4,32.1,266225,50600,,,,,
2026-05-14 00:00:00+05:30,39.35,47.05,33.8,41.75,222525,38525,,,,,
2026-05-15 00:00:00+05:30,38.05,45.0,35.5,38.9,120175,45425,,,,,
