date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,15.04,16.2,15.04,15.12,60500,49500,0.2691246300022025,-0.7720027601323984,0.018676852319544815,-0.05227146031934758,0.18164431155145205
2026-04-28 00:00:00+05:30,14.3,14.3,12.5,14.16,225500,60500,0.29185343375834855,-0.7237873685385369,0.019236336315098062,-0.07356232561114495,0.199173350594553
2026-04-29 00:00:00+05:30,12.8,13.36,12.38,13.03,145750,27500,0.2686224248693064,-0.7308074469196522,0.020932485946697665,-0.06601306608134354,0.19384686956978633
2026-04-30 00:00:00+05:30,13.03,13.03,13.03,13.03,0,27500,,,,,
2026-05-04 00:00:00+05:30,13.03,13.03,13.03,13.03,0,27500,,,,,
2026-05-05 00:00:00+05:30,13.03,13.03,13.03,13.03,0,27500,,,,,
2026-05-06 00:00:00+05:30,14.68,15.36,11.89,12.63,181500,66000,,,,,
2026-05-07 00:00:00+05:30,11.8,12.18,10.29,12.11,110000,99000,,,,,
2026-05-08 00:00:00+05:30,12.11,12.11,12.11,12.11,0,99000,,,,,
2026-05-11 00:00:00+05:30,12.11,12.11,12.11,12.11,0,99000,,,,,
2026-05-12 00:00:00+05:30,12.11,12.11,12.11,12.11,0,99000,,,,,
2026-05-13 00:00:00+05:30,10.52,10.78,9.46,10.37,335500,258500,,,,,
2026-05-14 00:00:00+05:30,8.92,10.7,8.25,8.96,1619750,635250,,,,,
2026-05-15 00:00:00+05:30,7.99,13.17,7.21,12.29,1867250,1177000,,,,,
