date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,31.2,31.2,31.2,31.2,0,5500,,,,,
2026-04-28 00:00:00+05:30,31.2,31.2,31.2,31.2,0,5500,,,,,
2026-04-29 00:00:00+05:30,31.2,31.2,31.2,31.2,0,5500,,,,,
2026-04-30 00:00:00+05:30,30.0,30.05,30.0,30.03,11000,8250,0.33538912253032194,0.9587708676784217,0.004668010515115653,-0.06287289353287018,0.049820362478109684
2026-05-04 00:00:00+05:30,30.03,30.03,30.03,30.03,0,8250,,,,,
2026-05-05 00:00:00+05:30,30.03,30.03,30.03,30.03,0,8250,,,,,
2026-05-06 00:00:00+05:30,30.03,30.03,30.03,30.03,0,8250,,,,,
2026-05-07 00:00:00+05:30,30.03,30.03,30.03,30.03,0,8250,,,,,
2026-05-08 00:00:00+05:30,30.03,30.03,30.03,30.03,0,8250,,,,,
2026-05-11 00:00:00+05:30,30.03,30.03,30.03,30.03,0,8250,,,,,
2026-05-12 00:00:00+05:30,30.03,30.03,30.03,30.03,0,8250,,,,,
2026-05-13 00:00:00+05:30,30.03,30.03,30.03,30.03,0,8250,,,,,
2026-05-14 00:00:00+05:30,30.03,30.03,30.03,30.03,0,8250,,,,,
2026-05-15 00:00:00+05:30,30.03,30.03,30.03,30.03,0,8250,,,,,
