date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.65,9.24,7.36,7.99,2541000,1622500,0.29401544281322495,0.5585905704832785,0.02232748927647015,-0.14005095941642962,0.23723278244086438
2026-04-28 00:00:00+05:30,8.01,11.0,7.89,8.96,2150500,1314500,0.29756734760852416,0.5973304679891792,0.021835566926035024,-0.1437673933228506,0.2305121421893542
2026-04-29 00:00:00+05:30,8.85,9.79,6.65,8.97,3126750,1306250,0.28198893382332835,0.6205019241161069,0.022987459806834087,-0.1389537129881815,0.22346976221749537
2026-04-30 00:00:00+05:30,7.8,8.1,5.94,6.47,4831750,2406250,0.29096476964054957,0.511640836026024,0.024295267135897528,-0.1439765588358571,0.22495112528174346
2026-05-04 00:00:00+05:30,7.18,7.87,6.0,6.36,3426500,2703250,,,,,
2026-05-05 00:00:00+05:30,5.51,6.33,4.92,5.78,4257000,2733500,,,,,
2026-05-06 00:00:00+05:30,7.2,9.0,6.1,8.04,4518250,2070750,,,,,
2026-05-07 00:00:00+05:30,8.64,10.39,8.06,8.75,1446500,1806750,,,,,
2026-05-08 00:00:00+05:30,7.5,8.8,6.65,6.8,1105500,1771000,,,,,
2026-05-11 00:00:00+05:30,5.76,7.25,5.09,5.3,3313750,1996500,,,,,
2026-05-12 00:00:00+05:30,5.8,7.77,5.16,5.37,6897000,2252250,,,,,
2026-05-13 00:00:00+05:30,6.0,11.4,6.0,10.19,5522000,1663750,,,,,
2026-05-14 00:00:00+05:30,10.8,12.22,9.48,11.18,1306250,1471250,,,,,
2026-05-15 00:00:00+05:30,11.13,13.51,6.76,7.36,1795750,1372250,,,,,
