date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.8,26.81,24.9,25.47,126500,242000,,,,,
2026-04-28 00:00:00+05:30,23.3,24.05,22.86,24.0,99000,286000,,,,,
2026-04-29 00:00:00+05:30,24.0,24.15,22.42,23.41,418000,423500,,,,,
2026-04-30 00:00:00+05:30,26.3,29.02,26.3,28.31,85250,420750,,,,,
2026-05-04 00:00:00+05:30,26.3,27.35,25.46,27.33,101750,431750,,,,,
2026-05-05 00:00:00+05:30,27.33,27.33,27.33,27.33,0,431750,,,,,
2026-05-06 00:00:00+05:30,26.04,26.04,22.48,23.34,79750,459250,,,,,
2026-05-07 00:00:00+05:30,22.0,22.91,20.6,21.59,38500,475750,,,,,
2026-05-08 00:00:00+05:30,24.0,24.47,22.73,23.21,35750,453750,,,,,
2026-05-11 00:00:00+05:30,26.8,26.8,26.8,26.8,2750,451000,,,,,
2026-05-12 00:00:00+05:30,28.0,28.0,28.0,28.0,2750,448250,,,,,
2026-05-13 00:00:00+05:30,24.2,24.2,19.53,20.61,371250,533500,,,,,
2026-05-14 00:00:00+05:30,18.96,21.1,18.34,19.22,390500,464750,,,,,
2026-05-15 00:00:00+05:30,19.5,24.21,16.88,23.22,453750,462000,,,,,
