date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.76,11.76,11.76,11.76,5500,5500,0.2860171340992967,-0.6631802775810706,0.02123338942008344,-0.08094655638869441,0.21947044630502496
2026-04-28 00:00:00+05:30,10.97,10.97,9.3,10.64,786500,236500,0.2911072462075202,-0.6256045164348844,0.021858311620999465,-0.09149550197455915,0.22574268683274656
2026-04-29 00:00:00+05:30,10.12,10.45,8.87,9.6,610500,341000,0.27180309195494795,-0.6204179555722462,0.0238505303008013,-0.08692749565294833,0.2234848825955461
2026-04-30 00:00:00+05:30,9.6,9.6,9.6,9.6,0,341000,,,,,
2026-05-04 00:00:00+05:30,12.62,12.62,12.19,12.2,11000,341000,,,,,
2026-05-05 00:00:00+05:30,12.2,12.2,12.2,12.2,0,341000,,,,,
2026-05-06 00:00:00+05:30,12.2,12.2,12.2,12.2,0,341000,,,,,
2026-05-07 00:00:00+05:30,9.3,9.3,7.08,8.54,635250,448250,,,,,
2026-05-08 00:00:00+05:30,9.57,10.69,8.68,10.41,299750,467500,,,,,
2026-05-11 00:00:00+05:30,10.75,12.19,10.75,12.03,46750,484000,,,,,
2026-05-12 00:00:00+05:30,9.73,12.5,9.35,12.33,302500,536250,,,,,
2026-05-13 00:00:00+05:30,8.41,9.33,6.42,7.17,2076250,761750,,,,,
2026-05-14 00:00:00+05:30,7.16,7.62,5.28,5.85,6484500,1424500,,,,,
2026-05-15 00:00:00+05:30,5.83,9.15,4.49,8.42,8659750,1674750,,,,,
