date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.13,1.13,1.04,1.1,467500,412500,0.32564849834432197,-0.11153296139253455,0.009700975555133846,-0.059666985188521704,0.1141639959388842
2026-04-28 00:00:00+05:30,0.93,1.02,0.79,0.88,440000,539000,0.32741347058132686,-0.09310491756701844,0.008539031091215595,-0.05426830366884024,0.09918573110568693
2026-04-29 00:00:00+05:30,0.95,0.95,0.58,0.62,561000,352000,0.3117503039191119,-0.07339032632514098,0.007606328823134413,-0.0442625819557898,0.08174810614082594
2026-04-30 00:00:00+05:30,1.04,1.25,1.03,1.08,225500,327250,0.32092064688191907,-0.11739302876405877,0.010879724307536852,-0.06395934607873734,0.11110705426195983
2026-05-04 00:00:00+05:30,1.12,1.12,0.76,0.85,294250,330000,,,,,
2026-05-05 00:00:00+05:30,1.02,1.07,0.74,0.77,569250,448250,,,,,
2026-05-06 00:00:00+05:30,0.61,0.62,0.47,0.49,173250,495000,,,,,
2026-05-07 00:00:00+05:30,0.39,0.43,0.36,0.41,165000,412500,,,,,
2026-05-08 00:00:00+05:30,0.56,0.56,0.42,0.5,74250,423500,,,,,
2026-05-11 00:00:00+05:30,0.55,0.6,0.5,0.55,115500,464750,,,,,
2026-05-12 00:00:00+05:30,0.54,0.6,0.39,0.59,156750,467500,,,,,
2026-05-13 00:00:00+05:30,0.59,0.6,0.29,0.32,233750,418000,,,,,
2026-05-14 00:00:00+05:30,0.24,0.24,0.18,0.21,181500,387750,,,,,
2026-05-15 00:00:00+05:30,0.25,0.32,0.2,0.27,376750,404250,,,,,
