date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.33,0.36,0.24,0.27,660000,660000,0.4370099802148349,-0.025924371845077898,0.0022934023747108708,-0.026257076354164195,0.036218985750189336
2026-04-28 00:00:00+05:30,0.26,0.26,0.18,0.18,291500,770000,0.428294621447841,-0.01862597987172765,0.0017865901943140568,-0.020016492146542733,0.027146361441867568
2026-04-29 00:00:00+05:30,0.22,0.22,0.13,0.13,244750,866250,0.42073142791107965,-0.014364594800520991,0.0014769819854493968,-0.016115792278891615,0.021422782132092526
2026-04-30 00:00:00+05:30,0.15,0.22,0.15,0.19,396000,797500,0.42083478405343727,-0.020865563923844976,0.002114104517653815,-0.02209329467655266,0.02831158394794856
2026-05-04 00:00:00+05:30,0.22,0.22,0.12,0.15,280500,794750,,,,,
2026-05-05 00:00:00+05:30,0.15,0.16,0.13,0.13,96250,797500,,,,,
2026-05-06 00:00:00+05:30,0.11,0.12,0.1,0.1,181500,899250,,,,,
2026-05-07 00:00:00+05:30,0.09,0.1,0.09,0.09,71500,937750,,,,,
2026-05-08 00:00:00+05:30,0.1,0.12,0.09,0.11,134750,987250,,,,,
2026-05-11 00:00:00+05:30,0.12,0.12,0.1,0.11,107250,954250,,,,,
2026-05-12 00:00:00+05:30,0.11,0.13,0.1,0.11,101750,937750,,,,,
2026-05-13 00:00:00+05:30,0.1,0.1,0.08,0.08,123750,998250,,,,,
2026-05-14 00:00:00+05:30,0.07,0.07,0.05,0.07,35750,992750,,,,,
2026-05-15 00:00:00+05:30,0.07,0.08,0.04,0.06,343750,1009250,,,,,
