date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.72,2.9,2.51,2.59,313500,407000,0.2986095221871612,-0.23604240075880456,0.017160857291857533,-0.08591568945848063,0.18518563867159624
2026-04-28 00:00:00+05:30,2.3,2.3,1.9,2.11,610500,423500,0.29830992254959576,-0.20342934909847554,0.015917741456108952,-0.08157087455334627,0.16845860748822847
2026-04-29 00:00:00+05:30,2.95,3.13,1.49,1.68,1259500,528000,0.28626672824032495,-0.17814230936305075,0.015509956265008864,-0.07399585235484248,0.15306544771518021
2026-04-30 00:00:00+05:30,2.25,3.32,2.25,2.9,998250,792000,0.30434340420009226,-0.2660471412246307,0.01911661262524511,-0.09782781455944956,0.18514028072797512
2026-05-04 00:00:00+05:30,2.25,2.66,2.03,2.41,591250,893750,,,,,
2026-05-05 00:00:00+05:30,2.72,3.04,2.17,2.25,981750,913000,,,,,
2026-05-06 00:00:00+05:30,1.85,1.94,1.25,1.39,1969000,1009250,,,,,
2026-05-07 00:00:00+05:30,1.36,1.36,1.0,1.18,1325500,1262250,,,,,
2026-05-08 00:00:00+05:30,1.47,1.63,1.21,1.55,1042250,1383250,,,,,
2026-05-11 00:00:00+05:30,1.75,1.98,1.55,1.86,907500,1548250,,,,,
2026-05-12 00:00:00+05:30,1.73,2.1,1.25,1.98,2480500,1573000,,,,,
2026-05-13 00:00:00+05:30,1.45,1.58,0.77,0.85,3049750,1383250,,,,,
2026-05-14 00:00:00+05:30,0.3,0.85,0.3,0.52,781000,1119250,,,,,
2026-05-15 00:00:00+05:30,0.58,0.84,0.43,0.69,2400750,1185250,,,,,
