date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.3,26.69,24.66,25.6,522500,836000,0.3760895801483038,0.8832865156273185,0.008675977853119056,-0.10544855736482887,0.11791645309074426
2026-04-28 00:00:00+05:30,26.05,29.46,26.05,26.62,462000,1072500,0.32554345750247543,0.9297493749479047,0.006943608108558743,-0.07748426393945496,0.08019332745511372
2026-04-29 00:00:00+05:30,23.0,28.22,23.0,27.28,151250,1108250,0.3199233920458692,0.9413672711676584,0.006228051451962463,-0.0720276791523865,0.06869006163795675
2026-04-30 00:00:00+05:30,25.43,25.43,22.0,22.39,148500,1146750,0.22548275395615983,0.9697654412716793,0.005383993549086362,-0.04926568845100556,0.038631711169374174
2026-05-04 00:00:00+05:30,24.78,25.35,22.67,23.43,107250,1171500,,,,,
2026-05-05 00:00:00+05:30,21.16,23.08,21.16,22.73,19250,1182500,,,,,
2026-05-06 00:00:00+05:30,27.0,28.15,27.0,27.78,60500,1179750,,,,,
2026-05-07 00:00:00+05:30,27.83,30.02,27.07,28.95,90750,1215500,,,,,
2026-05-08 00:00:00+05:30,26.5,27.9,25.5,25.96,74250,1218250,,,,,
2026-05-11 00:00:00+05:30,24.28,24.76,23.48,23.64,79750,1193500,,,,,
2026-05-12 00:00:00+05:30,22.7,22.7,22.15,22.15,8250,1199000,,,,,
2026-05-13 00:00:00+05:30,27.5,28.5,26.85,28.31,30250,1196250,,,,,
2026-05-14 00:00:00+05:30,30.53,33.0,29.68,32.0,203500,1144000,,,,,
2026-05-15 00:00:00+05:30,31.83,31.83,26.7,27.63,121000,1122000,,,,,
