date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.13,9.06,8.13,8.7,594000,489500,0.2913495069172818,-0.5537745273454656,0.022570646116471617,-0.09679241788852364,0.23764186405331308
2026-04-28 00:00:00+05:30,8.61,8.61,6.59,7.65,3602500,1347500,0.2914049544696336,-0.515244622098501,0.02296803655314789,-0.10246439140857781,0.23744600263423432
2026-04-29 00:00:00+05:30,7.56,10.0,6.1,6.74,4867500,1784750,0.27495235279083013,-0.4993161537807841,0.024711785647862906,-0.09887100890044492,0.23423796535901836
2026-04-30 00:00:00+05:30,7.99,10.71,7.63,9.71,1949750,1163250,0.30028388007509577,-0.6023603207598272,0.022771761130751956,-0.10125435783515742,0.21759791140043208
2026-05-04 00:00:00+05:30,8.37,9.45,7.74,8.93,1064250,1190750,,,,,
2026-05-05 00:00:00+05:30,10.01,10.5,8.53,8.85,668250,1014750,,,,,
2026-05-06 00:00:00+05:30,7.49,7.99,5.65,6.15,1237500,1171500,,,,,
2026-05-07 00:00:00+05:30,6.0,6.16,4.61,5.8,4268000,1971750,,,,,
2026-05-08 00:00:00+05:30,6.87,7.42,5.76,7.16,2642750,1839750,,,,,
2026-05-11 00:00:00+05:30,7.52,8.77,7.16,8.5,1212750,1685750,,,,,
2026-05-12 00:00:00+05:30,8.37,8.98,6.22,8.68,2494250,1633500,,,,,
2026-05-13 00:00:00+05:30,7.18,7.57,4.02,4.61,10309750,2543750,,,,,
2026-05-14 00:00:00+05:30,4.34,4.87,3.1,3.44,7749500,2824250,,,,,
2026-05-15 00:00:00+05:30,3.45,5.75,2.57,5.13,13673000,2887500,,,,,
