date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.73,0.85,0.72,0.72,462000,401500,0.3418861929046351,-0.07520181144873295,0.0069016441043220035,-0.04727910478085815,0.08527049691283523
2026-04-28 00:00:00+05:30,0.72,0.72,0.72,0.72,0,401500,0.36340787024277627,-0.07188587548765701,0.006331030356337148,-0.050087470321951655,0.08162304362570515
2026-04-29 00:00:00+05:30,0.7,0.7,0.39,0.43,19250,398750,0.3358207963930487,-0.050352717625659515,0.005260015125371122,-0.03585841472850136,0.060896214826025946
2026-04-30 00:00:00+05:30,0.43,0.43,0.43,0.43,0,398750,0.30289210997429106,-0.05711868124483355,0.0067075427912937765,-0.03543193070599468,0.06465133491496249
2026-05-04 00:00:00+05:30,0.43,0.43,0.43,0.43,0,398750,,,,,
2026-05-05 00:00:00+05:30,0.6,0.6,0.52,0.52,13750,401500,,,,,
2026-05-06 00:00:00+05:30,0.5,0.5,0.21,0.32,121000,415250,,,,,
2026-05-07 00:00:00+05:30,0.25,0.27,0.23,0.25,85250,418000,,,,,
2026-05-08 00:00:00+05:30,0.35,0.35,0.25,0.25,22000,407000,,,,,
2026-05-11 00:00:00+05:30,0.25,0.25,0.25,0.25,0,407000,,,,,
2026-05-12 00:00:00+05:30,0.33,0.37,0.25,0.36,407000,503250,,,,,
2026-05-13 00:00:00+05:30,0.26,0.28,0.21,0.21,264000,409750,,,,,
2026-05-14 00:00:00+05:30,0.18,0.18,0.11,0.16,16500,415250,,,,,
2026-05-15 00:00:00+05:30,0.16,0.2,0.16,0.19,35750,423500,,,,,
