date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.7,13.92,12.7,13.52,621500,907500,0.2850134949239285,-0.7129435017587009,0.019882755433711152,-0.0711488792925914,0.20478901895416018
2026-04-28 00:00:00+05:30,11.0,12.39,10.72,12.14,698500,1292500,0.2820240112231249,-0.6830147806176345,0.02120417751424419,-0.0785248304653635,0.21215417234260653
2026-04-29 00:00:00+05:30,11.75,11.98,10.49,11.23,968000,1248500,0.2693728066632089,-0.6781445057028612,0.022665014093173706,-0.07692352386854204,0.21047739657293588
2026-04-30 00:00:00+05:30,13.33,16.05,12.71,15.14,231000,1331000,0.3082406176151771,-0.7462562667752408,0.018419442795687125,-0.0763125668961558,0.1806726599583256
2026-05-04 00:00:00+05:30,13.0,14.55,12.7,14.15,121000,1353000,,,,,
2026-05-05 00:00:00+05:30,15.61,16.14,13.84,14.2,148500,1325500,,,,,
2026-05-06 00:00:00+05:30,12.0,13.08,10.09,10.6,338250,1303500,,,,,
2026-05-07 00:00:00+05:30,9.74,10.52,8.65,10.29,536250,1339250,,,,,
2026-05-08 00:00:00+05:30,11.5,12.5,10.3,12.27,324500,1361250,,,,,
2026-05-11 00:00:00+05:30,13.73,14.24,12.76,14.1,99000,1377750,,,,,
2026-05-12 00:00:00+05:30,14.11,14.65,11.1,14.33,453750,1413500,,,,,
2026-05-13 00:00:00+05:30,10.75,11.08,7.87,8.73,2994750,1905750,,,,,
2026-05-14 00:00:00+05:30,8.39,9.24,6.7,7.34,5475250,2439250,,,,,
2026-05-15 00:00:00+05:30,7.33,11.1,5.77,10.29,5442250,2750000,,,,,
