date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.2,1.71,1.2,1.42,2271500,1672000,0.30637156236621665,0.1537311113722047,0.012867982847339527,-0.0808422741742714,0.14247005631380538
2026-04-28 00:00:00+05:30,1.5,2.29,1.41,1.55,5120500,2348500,0.3014063771362512,0.16821766591844228,0.014000661592715421,-0.08674283124712331,0.1497080163693761
2026-04-29 00:00:00+05:30,1.56,1.64,1.05,1.34,3762000,2502500,0.2834471781960302,0.1586824406814013,0.014540911048127414,-0.0804444756505533,0.14208867814462822
2026-04-30 00:00:00+05:30,1.3,1.3,0.81,0.87,3553000,3256000,0.3000124883470945,0.11005524402525674,0.011114606187563023,-0.06520779258484681,0.10611077745114851
2026-05-04 00:00:00+05:30,4.5,4.5,0.53,0.61,4587000,5406500,,,,,
2026-05-05 00:00:00+05:30,0.62,0.64,0.45,0.51,1916750,5643000,,,,,
2026-05-06 00:00:00+05:30,0.6,0.95,0.49,0.76,4257000,5951000,,,,,
2026-05-07 00:00:00+05:30,0.77,1.28,0.45,0.92,3817000,6316750,,,,,
2026-05-08 00:00:00+05:30,0.8,0.98,0.63,0.64,1487750,6094000,,,,,
2026-05-11 00:00:00+05:30,0.58,0.76,0.48,0.51,1738000,6223250,,,,,
2026-05-12 00:00:00+05:30,0.56,0.84,0.51,0.55,2458500,5824500,,,,,
2026-05-13 00:00:00+05:30,0.7,1.66,0.65,1.29,9237250,6971250,,,,,
2026-05-14 00:00:00+05:30,1.5,1.87,1.22,1.56,10307000,7353500,,,,,
2026-05-15 00:00:00+05:30,1.7,2.25,0.87,0.99,11891000,8387500,,,,,
