date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.25,19.25,19.0,19.0,22000,22000,0.34485393973653067,0.8138103280520033,0.012927259732118954,-0.12331315628761162,0.16110400533321204
2026-04-28 00:00:00+05:30,19.0,19.0,19.0,19.0,0,22000,0.2303495835177372,0.9256887615487264,0.010244935656486126,-0.06650532303711007,0.083722218361151
2026-04-29 00:00:00+05:30,19.0,19.0,19.0,19.0,0,22000,,,,,
2026-04-30 00:00:00+05:30,16.82,16.82,15.45,16.21,104500,77000,0.28683968134791404,0.837614506184887,0.015182875129871706,-0.10508671921275727,0.13858599225307403
2026-05-04 00:00:00+05:30,16.21,16.21,16.21,16.21,0,77000,,,,,
2026-05-05 00:00:00+05:30,15.0,16.74,14.59,15.93,110000,99000,,,,,
2026-05-06 00:00:00+05:30,20.91,21.0,19.74,19.9,35750,93500,,,,,
2026-05-07 00:00:00+05:30,19.9,19.9,19.9,19.9,0,93500,,,,,
2026-05-08 00:00:00+05:30,19.9,19.9,19.9,19.9,0,93500,,,,,
2026-05-11 00:00:00+05:30,19.9,19.9,19.9,19.9,0,93500,,,,,
2026-05-12 00:00:00+05:30,16.0,16.0,15.5,15.79,19250,90750,,,,,
2026-05-13 00:00:00+05:30,15.79,15.79,15.79,15.79,0,90750,,,,,
2026-05-14 00:00:00+05:30,15.79,15.79,15.79,15.79,0,90750,,,,,
2026-05-15 00:00:00+05:30,15.79,15.79,15.79,15.79,0,90750,,,,,
