date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.8,18.0,16.19,16.9,1853500,1969000,0.33405701645556996,0.7835316447592511,0.014607512504790547,-0.1283159753071792,0.17634434451587205
2026-04-28 00:00:00+05:30,18.49,20.33,17.63,17.99,1336500,2222000,0.32119058642866183,0.8201929948788744,0.013706810742095937,-0.11778832981160457,0.15618642533778201
2026-04-29 00:00:00+05:30,17.95,19.29,14.5,18.28,1276000,2464000,0.30143584996756295,0.8488682872669787,0.013239855262028836,-0.10618131253531086,0.13758587745617396
2026-04-30 00:00:00+05:30,16.6,16.6,13.4,14.28,665500,2612500,0.2898797703667496,0.7917751717520229,0.017536547154372046,-0.11743739482053835,0.16176631036050337
2026-05-04 00:00:00+05:30,16.0,16.62,14.1,14.58,415250,2618000,,,,,
2026-05-05 00:00:00+05:30,13.7,14.65,12.4,13.97,330000,2758250,,,,,
2026-05-06 00:00:00+05:30,15.58,18.78,14.93,17.86,349250,2807750,,,,,
2026-05-07 00:00:00+05:30,18.0,20.75,18.0,18.66,396000,2796750,,,,,
2026-05-08 00:00:00+05:30,16.98,18.5,15.75,15.88,280500,2785750,,,,,
2026-05-11 00:00:00+05:30,15.4,15.94,13.56,13.77,310750,2700500,,,,,
2026-05-12 00:00:00+05:30,14.9,17.11,13.42,13.69,607750,2799500,,,,,
2026-05-13 00:00:00+05:30,15.9,22.1,15.26,20.57,838750,2750000,,,,,
2026-05-14 00:00:00+05:30,21.1,23.39,19.93,22.09,594000,2703250,,,,,
2026-05-15 00:00:00+05:30,22.08,24.86,16.7,17.59,657250,2695000,,,,,
