date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.66,12.66,12.66,12.66,0,0,0.843744183735354,-0.5557496666953061,0.017409426133642845,-0.14285353406554716,0.10624002713377997
2026-04-28 00:00:00+05:30,12.66,12.66,12.66,12.66,0,0,0.8148180753283879,-0.5782374683629912,0.018320090612387114,-0.13720619609413998,0.10254420417485927
2026-04-29 00:00:00+05:30,12.66,12.66,12.66,12.66,0,0,0.741175647939215,-0.6266280643222719,0.02015541820764686,-0.11909287632504396,0.09598772087368326
2026-04-30 00:00:00+05:30,12.66,12.66,12.66,12.66,0,0,0.6404878997969659,-0.6961496043311396,0.022320307558287608,-0.09174063319588648,0.08553749469866316
2026-05-04 00:00:00+05:30,12.66,12.66,12.66,12.66,0,0,0.762234214894933,-0.6579114171094079,0.021212486171657285,-0.1314219244467808,0.08342209190907417
2026-05-05 00:00:00+05:30,12.66,12.66,12.66,12.66,0,0,,,,,
2026-05-06 00:00:00+05:30,12.66,12.66,12.66,12.66,0,0,,,,,
2026-05-07 00:00:00+05:30,12.66,12.66,12.66,12.66,0,0,,,,,
2026-05-08 00:00:00+05:30,4.32,4.32,3.59,3.85,981500,422500,,,,,
2026-05-11 00:00:00+05:30,5.35,7.47,4.94,7.47,169000,403000,,,,,
2026-05-12 00:00:00+05:30,8.75,9.2,8.05,9.2,39000,396500,,,,,
2026-05-13 00:00:00+05:30,8.2,8.2,8.2,8.2,13000,396500,,,,,
2026-05-14 00:00:00+05:30,8.2,8.2,8.2,8.2,0,396500,,,,,
2026-05-15 00:00:00+05:30,8.2,8.2,8.2,8.2,0,396500,,,,,
