date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.17,4.17,4.17,4.17,6500,6500,0.4747793929146051,0.4623020745330383,0.031104769531592715,-0.09454534199327796,0.10680996524534427
2026-04-28 00:00:00+05:30,3.52,3.52,3.14,3.17,84500,78000,0.42078793891497823,0.4210554781945856,0.035462498688189556,-0.08355589653721426,0.10250745775783329
2026-04-29 00:00:00+05:30,3.44,3.44,2.49,2.51,195000,195000,0.419271595091923,0.3664709832520902,0.03541452004776174,-0.07971205626563582,0.09540684304951375
2026-04-30 00:00:00+05:30,2.22,2.28,1.78,1.98,149500,201500,0.42734815948840743,0.31216648198626107,0.03385153043251391,-0.0758774580799065,0.08655767210969732
2026-05-04 00:00:00+05:30,2.09,2.3,1.68,1.86,312000,292500,0.417901839156809,0.3186882714961202,0.03760861827553643,-0.08193612557134802,0.0810891456853832
2026-05-05 00:00:00+05:30,1.71,1.85,1.46,1.75,84500,305500,,,,,
2026-05-06 00:00:00+05:30,2.1,3.26,1.95,2.49,565500,416000,,,,,
2026-05-07 00:00:00+05:30,2.25,3.38,1.99,3.22,832000,403000,,,,,
2026-05-08 00:00:00+05:30,3.35,6.4,3.0,5.39,5882500,793000,,,,,
2026-05-11 00:00:00+05:30,5.7,5.7,2.4,2.49,2268500,1371500,,,,,
2026-05-12 00:00:00+05:30,2.49,2.49,1.45,1.5,1462500,1300000,,,,,
2026-05-13 00:00:00+05:30,1.95,2.46,1.53,2.12,1579500,1313000,,,,,
2026-05-14 00:00:00+05:30,2.61,2.74,1.58,2.08,2047500,1495000,,,,,
2026-05-15 00:00:00+05:30,2.09,2.09,1.21,1.24,565500,1469000,,,,,
