date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.0,3.0,3.0,3.0,13000,13000,0.4464059720342058,-0.34708715761576037,0.030758268052094546,-0.07000249481614403,0.09930812872825749
2026-04-28 00:00:00+05:30,3.0,3.0,3.0,3.0,0,13000,0.4252876469045989,-0.36673488711567837,0.03377440881170521,-0.06822115401358594,0.09867187277397563
2026-04-29 00:00:00+05:30,3.47,3.47,3.47,3.47,6500,13000,0.42326878514358984,-0.41609347523129137,0.036357367102007085,-0.06998178404092727,0.0988806679363433
2026-04-30 00:00:00+05:30,3.76,4.63,3.71,3.94,273000,182000,0.40794975593912913,-0.475298284421923,0.03990222410496697,-0.06795131344502946,0.097397812549718
2026-05-04 00:00:00+05:30,3.04,3.28,2.7,3.05,247000,325000,0.3851429037393194,-0.44104525001439665,0.045103544375722116,-0.07064190583618116,0.08962592200013621
2026-05-05 00:00:00+05:30,3.21,3.59,2.76,2.83,188500,403000,,,,,
2026-05-06 00:00:00+05:30,2.45,2.45,1.6,1.86,448500,461500,,,,,
2026-05-07 00:00:00+05:30,1.92,1.92,1.17,1.29,104000,481000,,,,,
2026-05-08 00:00:00+05:30,0.49,1.31,0.49,0.66,1072500,383500,,,,,
2026-05-11 00:00:00+05:30,0.75,1.66,0.65,1.65,448500,305500,,,,,
2026-05-12 00:00:00+05:30,2.07,2.62,1.65,2.52,656500,624000,,,,,
2026-05-13 00:00:00+05:30,2.2,2.41,1.5,1.57,708500,448500,,,,,
2026-05-14 00:00:00+05:30,1.3,2.0,1.26,1.31,130000,442000,,,,,
2026-05-15 00:00:00+05:30,1.7,1.85,1.7,1.8,65000,455000,,,,,
